Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717962300,1000,,Aggregated,74.800000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,52000,69000,32757,4,18000.0,13476.023287418753,3.5308260121382773,68771.56351599842,182.1600879201392
1717962303,1000,,Aggregated,65.800000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,52000,69000,32927,4,18000.0,13428.871639865463,3.5308260121382773,68771.56351599842,182.16648950709146
1717962305,1000,,Aggregated,66.700000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,52000,69000,33094,4,18000.0,13435.686777147914,3.5308260121382773,68771.56351599842,182.1721460083399
1717962308,1000,,Aggregated,65.400000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,52000,69000,33243,4,18000.0,13434.108246225469,3.5308260121382773,68771.56351599842,182.17317931594621
1717962310,1000,,Aggregated,66.900000,0.000000,18000,20000,23000,24000,28000,30000,37000,39000,48000,52000,69000,33385,4,18000.0,13483.852898704232,3.5308260121382773,68771.56351599842,182.18118915680694
1717962312,1000,,Aggregated,67.400000,0.000000,18000,20000,23000,24000,28000,30000,37000,39000,48000,52000,69000,33530,4,18000.0,13500.088770309118,3.5308260121382773,68771.56351599842,182.186519534745
1717962314,1000,,Aggregated,74.100000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,33697,4,18000.0,13534.233047591071,3.5308260121382773,68771.56351599842,182.19440899783365
1717962317,1000,,Aggregated,65.700000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,33860,4,18000.0,13555.51719219642,3.5308260121382773,68771.56351599842,182.2005611340815
1717962319,1000,,Aggregated,73.900000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,34020,4,18000.0,13595.706044613835,3.5308260121382773,68771.56351599842,182.20937683715462
1717962322,1000,,Aggregated,65.100000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,34157,4,18000.0,13607.379421510961,3.5308260121382773,68771.56351599842,182.21541704482243
1717962324,1000,,Aggregated,65.100000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,34300,4,18000.0,13571.552835463757,3.5308260121382773,68771.56351599842,182.21743440233237
1717962326,1000,,Aggregated,74.900000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,34454,4,18000.0,13529.065508042517,3.5308260121382773,68771.56351599842,182.21736228014163
1717962329,1000,,Aggregated,62.100000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,52000,69000,34605,4,18000.0,13499.400083997392,3.5308260121382773,68771.56351599842,182.22086403698887
1717962331,1000,,Aggregated,62.800000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,53000,69000,34762,4,18000.0,13530.43176594686,3.5308260121382773,68771.56351599842,182.22777745814395
1717962334,1000,,Aggregated,61.300000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,53000,69000,34918,4,18000.0,13555.938150836571,3.5308260121382773,68771.56351599842,182.23271665043816
1717962336,1000,,Aggregated,61.700000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,53000,69000,35074,4,18000.0,13593.397153979282,3.5308260121382773,68771.56351599842,182.23926555283117
1717962339,1000,,Aggregated,62.000000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,35236,4,18000.0,13645.625822554674,3.5308260121382773,68771.56351599842,182.24835395618118
1717962341,1000,,Aggregated,62.600000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,35394,4,18000.0,13681.249090690475,3.5308260121382773,68771.56351599842,182.255071481042
1717962344,1000,,Aggregated,63.200000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,35566,4,18000.0,13634.70449104619,3.5308260121382773,68771.56351599842,182.25957375021088
1717962347,1000,,Aggregated,64.800000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,35742,4,18000.0,13647.013366671788,3.5308260121382773,68771.56351599842,182.26506630854456
1717962349,1000,,Aggregated,64.900000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,35888,4,18000.0,13667.226666794239,3.5308260121382773,68771.56351599842,182.26797258136423
1717962351,1000,,Aggregated,66.300000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36046,4,18000.0,13704.431160426695,3.5308260121382773,68771.56351599842,182.27406647062088
1717962353,1000,,Aggregated,66.800000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36198,4,18000.0,13704.235167221224,3.5308260121382773,68771.56351599842,182.27692137687166
1717962356,1000,,Aggregated,66.200000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36360,4,18000.0,13721.00444130374,3.5308260121382773,68771.56351599842,182.284598459846
1717962358,1000,,Aggregated,78.200000,0.000000,18000,21000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36506,4,18000.0,13737.680573750147,3.5308260121382773,68771.56351599842,182.29039062071988
1717962361,1000,,Aggregated,63.200000,0.000000,18000,21000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36675,4,18000.0,13751.431999496548,3.5308260121382773,68771.56351599842,182.2961145194274
1717962363,1000,,Aggregated,66.800000,0.000000,18000,21000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36824,4,18000.0,13757.564076331306,3.5308260121382773,68771.56351599842,182.29975016293722
1717962365,1000,,Aggregated,65.500000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,36989,4,18000.0,13761.248671755244,3.5308260121382773,68771.56351599842,182.30725350779963
1717962368,1000,,Aggregated,64.100000,0.000000,18000,20000,24000,24000,28000,30000,37000,39000,48000,55000,69000,37161,4,18000.0,13715.220258704088,3.5308260121382773,68771.56351599842,182.3119668469632
1717962371,1000,,Aggregated,65.500000,0.000000,18000,20000,24000,24000,28000,29000,37000,39000,48000,55000,69000,37339,4,18000.0,13715.976179960695,3.5308260121382773,68771.56351599842,182.31690725514878
1717962373,1000,,Aggregated,66.000000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,37494,4,18000.0,13722.603942321237,3.5308260121382773,68771.56351599842,182.3208246652798
1717962376,1000,,Aggregated,67.000000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,37664,4,18000.0,13730.994858906319,3.5308260121382773,68771.56351599842,182.32789932030587
1717962378,1000,,Aggregated,67.000000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,37815,4,18000.0,13747.635307494695,3.5308260121382773,68771.56351599842,182.33367711225705
1717962381,1000,,Aggregated,65.400000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,37982,4,18000.0,13769.99021764061,3.5308260121382773,68771.56351599842,182.34021378547732
1717962383,1000,,Aggregated,64.800000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,38142,4,18000.0,13787.538655633212,3.5308260121382773,68771.56351599842,182.3454721828955
1717962386,1000,,Aggregated,64.800000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,38314,4,18000.0,13809.066448528809,3.5308260121382773,68771.56351599842,182.35344782586
1717962388,1000,,Aggregated,65.000000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,38482,4,18000.0,13766.804850255501,3.5308260121382773,68771.56351599842,182.35886908164855
1717962391,1000,,Aggregated,66.700000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,38680,4,18000.0,13772.906826884262,3.5308260121382773,68771.56351599842,182.3666235780765
1717962393,1000,,Aggregated,69.200000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,38852,4,18000.0,13777.741816267357,3.5308260121382773,68771.56351599842,182.37076598373315
1717962395,1000,,Aggregated,70.000000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,39042,4,18000.0,13803.587149880026,3.5308260121382773,68771.56351599842,182.3786178986732
1717962398,1000,,Aggregated,73.300000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,39226,4,18000.0,13818.76165890338,3.5308260121382773,68771.56351599842,182.38528017131495
1717962401,1000,,Aggregated,74.400000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,39417,4,18000.0,13807.118900971056,3.5308260121382773,68771.56351599842,182.3888423776543
1717962404,1000,,Aggregated,73.700000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,39599,4,18000.0,13815.016517166088,3.5308260121382773,68771.56351599842,182.39301497512562
1717962406,1000,,Aggregated,74.300000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,39750,4,18000.0,13816.503752601782,3.5308260121382773,68771.56351599842,182.39574842767297
1717962409,1000,,Aggregated,70.800000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,55000,69000,39916,4,18000.0,13820.566721303989,3.5308260121382773,68771.56351599842,182.39838661188494
1717962411,1000,,Aggregated,68.100000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,53000,69000,40067,4,18000.0,13831.854733154392,3.5308260121382773,68771.56351599842,182.40482192327852
1717962413,1000,,Aggregated,64.300000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,53000,69000,40224,4,18000.0,13835.4156056711,3.5308260121382773,68771.56351599842,182.40970564836914
1717962416,1000,,Aggregated,62.900000,0.000000,18000,21000,24000,24000,28000,29000,37000,39000,48000,53000,69000,40406,4,18000.0,13853.475494440949,3.5308260121382773,68771.56351599842,182.41741325545712
1717962419,1000,,Aggregated,65.600000,0.000000,18000,21000,23000,24000,28000,29000,37000,39000,48000,53000,69000,40559,4,18000.0,13867.092125029088,3.5308260121382773,68771.56351599842,182.4236051184694
1717962421,1000,,Aggregated,64.700000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,40719,4,18000.0,13874.388888342119,3.5308260121382773,68771.56351599842,182.42957832952675
1717962423,1000,,Aggregated,65.200000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,40876,4,18000.0,13877.595998848838,3.5308260121382773,68771.56351599842,182.43463156864664
1717962426,1000,,Aggregated,65.200000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,41045,4,18000.0,13881.033548326403,3.5308260121382773,68771.56351599842,182.44012669021805
1717962429,1000,,Aggregated,63.900000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,41218,4,18000.0,13841.780114829153,3.5308260121382773,68771.56351599842,182.44407783007424
1717962431,1000,,Aggregated,65.000000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,41383,4,18000.0,13842.705736463176,3.5308260121382773,68771.56351599842,182.4490732909649
1717962434,1000,,Aggregated,66.400000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,41549,4,18000.0,13854.381043375759,3.5308260121382773,68771.56351599842,182.4538256035043
1717962436,1000,,Aggregated,66.600000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,41718,4,18000.0,13860.19186822115,3.5308260121382773,68771.56351599842,182.45785991658278
1717962439,1000,,Aggregated,67.300000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,41885,4,18000.0,13873.891349155794,3.5308260121382773,68771.56351599842,182.46288647487168
1717962441,1000,,Aggregated,67.700000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,42045,4,18000.0,13884.814682656197,3.5308260121382773,68771.56351599842,182.4672850517303
1717962444,1000,,Aggregated,66.200000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,42203,4,18000.0,13892.519616876132,3.5308260121382773,68771.56351599842,182.47100916996422
1717962446,1000,,Aggregated,66.000000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,42367,4,18000.0,13894.012355946556,3.5308260121382773,68771.56351599842,182.47305686029222
1717962449,1000,,Aggregated,64.900000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,42517,4,18000.0,13906.312154944026,3.5308260121382773,68771.56351599842,182.47889079662252
1717962451,1000,,Aggregated,62.800000,0.000000,18000,21000,23000,24000,28000,29000,37000,38000,48000,53000,69000,42668,4,18000.0,13920.836922319255,3.5308260121382773,68771.56351599842,182.48448485984812
1717962454,1000,,Aggregated,62.300000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,42835,4,18000.0,13897.92803619816,3.5308260121382773,68771.56351599842,182.4874985409128
1717962456,1000,,Aggregated,62.600000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,43003,4,18000.0,13867.644853635813,3.5308260121382773,68771.56351599842,182.49012859567938
1717962459,1000,,Aggregated,63.600000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,43164,4,18000.0,13844.65079468087,3.5308260121382773,68771.56351599842,182.49182188861087
1717962461,1000,,Aggregated,64.400000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,43330,4,18000.0,13879.280993826886,3.5308260121382773,68771.56351599842,182.4977382875606
1717962464,1000,,Aggregated,66.200000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,43491,4,18000.0,13904.784110159082,3.5308260121382773,68771.56351599842,182.50136809914696
1717962466,1000,,Aggregated,64.700000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,43657,4,18000.0,13938.281268043609,3.5308260121382773,68771.56351599842,182.5062189339625
1717962469,1000,,Aggregated,65.400000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,43835,4,18000.0,13988.747493945328,3.5308260121382773,68771.56351599842,182.51367628607278
1717962472,1000,,Aggregated,67.100000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,44016,4,18000.0,13993.597632449571,3.5308260121382773,68771.56351599842,182.51644856415848
1717962474,1000,,Aggregated,67.100000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,44182,4,18000.0,13992.58034184745,3.5308260121382773,68771.56351599842,182.5175863473813
1717962477,1000,,Aggregated,69.100000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,44345,4,18000.0,13988.929368822764,3.5308260121382773,68771.56351599842,182.5181418423723
1717962480,1000,,Aggregated,68.800000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,44535,4,18000.0,14001.451818143873,3.5308260121382773,68771.56351599842,182.52322892107333
1717962482,1000,,Aggregated,68.400000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,44705,4,18000.0,14013.718756332944,3.5308260121382773,68771.56351599842,182.53029862431495
1717962485,1000,,Aggregated,68.900000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,44880,4,18000.0,14023.819718173569,3.5308260121382773,68771.56351599842,182.53647504456328
1717962488,1000,,Aggregated,69.800000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,45038,4,18000.0,14026.493118348279,3.5308260121382773,68771.56351599842,182.53454860340156
1717962491,1000,,Aggregated,69.300000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,45213,4,18000.0,14020.712816300485,3.5308260121382773,68771.56351599842,182.5274810342158
1717962493,1000,,Aggregated,66.300000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,45377,4,18000.0,14034.011882668368,3.5308260121382773,68771.56351599842,182.5317671948344
1717962496,1000,,Aggregated,67.200000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,45565,4,18000.0,14049.143907296258,3.5308260121382773,68771.56351599842,182.5357620981016
1717962499,1000,,Aggregated,68.500000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,45740,4,18000.0,14052.179884497622,3.5308260121382773,68771.56351599842,182.5334499344119
1717962502,1000,,Aggregated,70.200000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,45937,4,18000.0,14062.04410336005,3.5308260121382773,68771.56351599842,182.5299867209439
1717962505,1000,,Aggregated,61.500000,0.000000,18000,21000,23000,24000,28000,29000,36000,38000,48000,53000,69000,46120,4,18000.0,14058.735198434048,3.5308260121382773,68771.56351599842,182.52705984388552
1717962507,1000,,Aggregated,74.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,46324,4,18000.0,14057.927990537128,3.5308260121382773,68771.56351599842,182.52329246179087
1717962510,1000,,Aggregated,75.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,46533,4,18000.0,14065.876983135291,3.5308260121382773,68771.56351599842,182.5230051791202
1717962513,1000,,Aggregated,79.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,46732,4,18000.0,14053.63825920604,3.5308260121382773,68771.56351599842,182.52035008131472
1717962516,1000,,Aggregated,79.500000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,46921,4,18000.0,14049.86430357597,3.5308260121382773,68771.56351599842,182.51392766565078
1717962519,1000,,Aggregated,79.200000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,47107,4,18000.0,14043.660726166787,3.5308260121382773,68771.56351599842,182.50699471416138
1717962522,1000,,Aggregated,63.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,47296,4,18000.0,14036.472745397647,3.5308260121382773,68771.56351599842,182.5086053788904
1717962524,1000,,Aggregated,75.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,47473,4,18000.0,14036.133103734377,3.5308260121382773,68771.56351599842,182.51132222526488
1717962527,1000,,Aggregated,74.100000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,47650,4,18000.0,13993.591904346147,3.5308260121382773,68771.56351599842,182.5051836306401
1717962530,1000,,Aggregated,72.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,47843,4,18000.0,13967.339323453896,3.5308260121382773,68771.56351599842,182.50617645214555
1717962533,1000,,Aggregated,73.600000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,48033,4,18000.0,13946.875930779688,3.5308260121382773,68771.56351599842,182.50935814960548
1717962536,1000,,Aggregated,60.500000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,53000,69000,48234,4,18000.0,13971.136412918018,3.5308260121382773,68771.56351599842,182.51442965542978
1717962539,1000,,Aggregated,61.000000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,56000,69000,48432,4,18000.0,14038.851359033293,3.5308260121382773,69188.02325299475,182.51887182028412
1717962542,1000,,Aggregated,61.700000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,56000,69000,48633,4,18000.0,14070.094443771119,3.5308260121382773,69188.02325299475,182.52380071145106
1717962545,1000,,Aggregated,62.700000,0.000000,18000,20000,23000,24000,28000,29000,37000,39000,48000,56000,69000,48831,4,18000.0,14090.532083030907,3.5308260121382773,69188.02325299475,182.52851672093547
1717962548,1000,,Aggregated,62.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,56000,69000,49038,4,18000.0,14091.356254418086,3.5308260121382773,69188.02325299475,182.5297320445369
1717962551,1000,,Aggregated,62.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,56000,69000,49256,4,18000.0,14107.964387830332,3.5308260121382773,69188.02325299475,182.53713253207732
1717962554,1000,,Aggregated,64.800000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,56000,69000,49473,4,18000.0,14122.603455829038,3.5308260121382773,69188.02325299475,182.5483799244032
1717962557,1000,,Aggregated,66.700000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,56000,69000,49708,4,18000.0,14127.907185213518,3.5308260121382773,69188.02325299475,182.55902470427296
1717962560,1000,,Aggregated,69.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,56000,69000,49941,4,18000.0,14132.963688636733,3.5308260121382773,69188.02325299475,182.56624817284396
1717962563,1000,,Aggregated,71.700000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,50143,4,18000.0,14121.252430988474,3.5308260121382773,69188.02325299475,182.56767644536626
1717962566,1000,,Aggregated,70.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,50344,4,18000.0,14107.527596574291,3.5308260121382773,69188.02325299475,182.56433735897028
1717962569,1000,,Aggregated,67.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,50549,4,18000.0,14105.205749333783,3.5308260121382773,69188.02325299475,182.56133652495598
1717962572,1000,,Aggregated,64.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,50778,4,18000.0,14096.998694901826,3.5308260121382773,69188.02325299475,182.56106975461813
1717962575,1000,,Aggregated,66.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,51004,4,18000.0,14082.654024930998,3.5308260121382773,69188.02325299475,182.56181868088777
1717962578,1000,,Aggregated,68.700000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,51211,4,18000.0,14082.152071510138,3.5308260121382773,69188.02325299475,182.56747573763448
1717962581,1000,,Aggregated,68.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,51397,4,18000.0,14077.065015944416,3.5308260121382773,69188.02325299475,182.57357433313229
1717962584,1000,,Aggregated,65.100000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,51601,4,18000.0,14082.218649599463,3.5308260121382773,69188.02325299475,182.58033759035678
1717962587,1000,,Aggregated,63.100000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,51804,4,18000.0,14081.168159775263,3.5308260121382773,69188.02325299475,182.58646050498032
1717962590,1000,,Aggregated,62.900000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,51989,4,18000.0,14089.360286227926,3.5308260121382773,69188.02325299475,182.5930869991729
1717962593,1000,,Aggregated,62.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,52203,4,18000.0,14110.245718847158,3.5308260121382773,69188.02325299475,182.6037584046894
1717962596,1000,,Aggregated,63.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,52405,4,18000.0,14120.9592753336,3.5308260121382773,69188.02325299475,182.60885411697356
1717962599,1000,,Aggregated,64.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,52625,4,18000.0,14124.584524980302,3.5308260121382773,69188.02325299475,182.60866508313538
1717962602,1000,,Aggregated,66.800000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,52817,4,18000.0,14124.971879374492,3.5308260121382773,69188.02325299475,182.61001192797772
1717962605,1000,,Aggregated,65.600000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,53031,4,18000.0,14132.441844959643,3.5308260121382773,69188.02325299475,182.6125850917388
1717962608,1000,,Aggregated,66.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,53226,4,18000.0,14124.255885438373,3.5308260121382773,69188.02325299475,182.6122571675497
1717962611,1000,,Aggregated,64.200000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,53404,4,18000.0,14114.275842278683,3.5308260121382773,69188.02325299475,182.61643322597558
1717962614,1000,,Aggregated,62.100000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,53605,4,18000.0,14114.594727228963,3.5308260121382773,69188.02325299475,182.62197556198115
1717962617,1000,,Aggregated,61.600000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,53781,4,18000.0,14113.390647402359,3.5308260121382773,69188.02325299475,182.62607612353804
1717962620,1000,,Aggregated,59.200000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,53977,4,18000.0,14114.122136948998,3.5308260121382773,69188.02325299475,182.6338255182763
1717962623,1000,,Aggregated,60.000000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,54161,4,18000.0,14135.437146632019,3.5308260121382773,69188.02325299475,182.64084858108234
1717962626,1000,,Aggregated,59.200000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,54344,4,18000.0,14152.371343326364,3.5308260121382773,69188.02325299475,182.64877447372294
1717962629,1000,,Aggregated,59.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,54523,4,18000.0,14169.516984602142,3.5308260121382773,69188.02325299475,182.6529904810814
1717962632,1000,,Aggregated,58.700000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,54740,4,18000.0,14179.849219691163,3.5308260121382773,69188.02325299475,182.6502009499452
1717962635,1000,,Aggregated,61.700000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,54938,4,18000.0,14179.48476646477,3.5308260121382773,69188.02325299475,182.64720230077543
1717962638,1000,,Aggregated,62.700000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,55145,4,18000.0,14175.408267286593,3.5308260121382773,69188.02325299475,182.6442107172001
1717962641,1000,,Aggregated,65.100000,0.000000,18000,20000,23000,24000,28000,29000,36000,39000,48000,55000,69000,55353,4,18000.0,14190.983307708271,3.5308260121382773,69188.02325299475,182.64151897819448
1717962644,1000,,Aggregated,67.200000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,55558,4,18000.0,14188.148288429276,3.5308260121382773,69188.02325299475,182.6381259224594
1717962647,1000,,Aggregated,66.300000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,48000,55000,69000,55783,4,18000.0,14187.168680705361,3.5308260121382773,69188.02325299475,182.6347274259183
1717962650,1000,,Aggregated,67.800000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,47000,55000,69000,56021,4,18000.0,14188.222170653331,3.5308260121382773,69188.02325299475,182.6306206601096
1717962653,1000,,Aggregated,70.600000,0.000000,18000,20000,23000,24000,28000,29000,36000,38000,47000,55000,69000,56226,4,18000.0,14167.707032537519,3.5308260121382773,69188.02325299475,182.62709422687013
1717962656,1000,,Aggregated,70.800000,0.000000,18000,20000,23000,24000,27000,29000,36000,38000,47000,55000,69000,56455,4,18000.0,14183.689793553036,3.5308260121382773,69188.02325299475,182.623965990612
1717962659,1000,,Aggregated,71.100000,0.000000,18000,20000,23000,24000,27000,29000,36000,38000,47000,55000,69000,56673,4,18000.0,14182.346148152126,3.5308260121382773,69188.02325299475,182.6206482804863
1717962663,1000,,Aggregated,65.200000,0.000000,18000,20000,22000,24000,27000,29000,36000,38000,47000,55000,69000,56892,4,18000.0,14176.216810802478,3.5308260121382773,69188.02325299475,182.61701117907614
1717962666,1000,,Aggregated,66.600000,0.000000,18000,20000,22000,24000,27000,29000,36000,38000,47000,55000,69000,57096,4,18000.0,14171.63853545252,3.5308260121382773,69188.02325299475,182.61380832282472
1717962669,1000,,Aggregated,64.100000,0.000000,18000,20000,22000,24000,27000,29000,36000,38000,47000,55000,69000,57310,4,18000.0,14183.332164901696,3.5308260121382773,69188.02325299475,182.6113243761996
