Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717960165,1000,,Aggregated,62.400000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,60170,7,18000.0,14045.578351932963,3.7259059899952263,57609.97833398869,182.71284693368787
1717960169,1000,,Aggregated,64.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,60398,7,18000.0,14056.838348668576,3.7259059899952263,57609.97833398869,182.70955991920263
1717960172,1000,,Aggregated,67.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,60630,7,18000.0,14052.889334331068,3.7259059899952263,57609.97833398869,182.70583869371598
1717960175,1000,,Aggregated,69.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,60873,7,18000.0,14042.687216066528,3.7259059899952263,57609.97833398869,182.70211752336832
1717960178,1000,,Aggregated,70.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,61102,7,18000.0,14037.54066632676,3.7259059899952263,57609.97833398869,182.6986678013813
1717960182,1000,,Aggregated,70.400000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,61350,7,18000.0,14034.3315240931,3.7259059899952263,57609.97833398869,182.6951426242869
1717960185,1000,,Aggregated,72.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,61583,7,18000.0,14034.465796204091,3.7259059899952263,57609.97833398869,182.6916681551727
1717960188,1000,,Aggregated,71.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,61794,7,18000.0,14039.591365609907,3.7259059899952263,57609.97833398869,182.68823834029195
1717960192,1000,,Aggregated,69.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,62032,7,18000.0,14039.45620736685,3.7259059899952263,57609.97833398869,182.68521085891152
1717960195,1000,,Aggregated,68.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,62265,7,18000.0,14026.381456341504,3.7259059899952263,57609.97833398869,182.6815385850799
1717960199,1000,,Aggregated,68.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,62506,7,18000.0,14029.917455549108,3.7259059899952263,57609.97833398869,182.67817489521005
1717960202,1000,,Aggregated,71.200000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,62745,7,18000.0,14035.977519394846,3.7259059899952263,57609.97833398869,182.67501792971552
1717960206,1000,,Aggregated,71.300000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,62983,7,18000.0,14060.371743678235,3.7259059899952263,57609.97833398869,182.6714827810679
1717960209,1000,,Aggregated,71.800000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,63225,7,18000.0,14062.538098039708,3.7259059899952263,57609.97833398869,182.66821668643732
1717960212,1000,,Aggregated,71.900000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,63465,7,18000.0,14060.823729897062,3.7259059899952263,57609.97833398869,182.66460253683132
1717960215,1000,,Aggregated,72.000000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,63698,7,18000.0,14052.148828287864,3.7259059899952263,57609.97833398869,182.66091557034758
1717960219,1000,,Aggregated,71.500000,0.000000,18000,20000,21000,22000,24000,25000,28000,36000,48000,50000,58000,63944,7,18000.0,14052.337963955666,3.7259059899952263,57609.97833398869,182.6571687726761
1717960222,1000,,Aggregated,71.900000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,64174,7,18000.0,14041.15063195813,3.7259059899952263,57609.97833398869,182.65359803035497
1717960225,1000,,Aggregated,70.900000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,64418,7,18000.0,14045.49347048116,3.7259059899952263,57609.97833398869,182.6503461765345
1717960228,1000,,Aggregated,72.000000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,64664,7,18000.0,14041.67826092874,3.7259059899952263,57609.97833398869,182.64711431399232
1717960232,1000,,Aggregated,72.000000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,64935,7,18000.0,14032.151946687587,3.7259059899952263,57609.97833398869,182.64319704319703
1717960236,1000,,Aggregated,76.100000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,65209,7,18000.0,14042.024292809934,3.7259059899952263,57609.97833398869,182.6394516094404
1717960239,1000,,Aggregated,79.100000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,65477,7,18000.0,14029.46691477623,3.7259059899952263,57609.97833398869,182.63556668753913
1717960242,1000,,Aggregated,81.300000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,65711,7,18000.0,14039.293694628244,3.7259059899952263,57609.97833398869,182.63240553332014
1717960246,1000,,Aggregated,77.600000,0.000000,18000,19000,21000,22000,23000,25000,28000,36000,48000,50000,58000,65968,7,18000.0,14030.459576847697,3.7259059899952263,57609.97833398869,182.62977504244483
1717960250,1000,,Aggregated,75.900000,0.000000,18000,19000,21000,22000,23000,25000,28000,36000,48000,50000,58000,66213,7,18000.0,14014.947069133257,3.7259059899952263,57609.97833398869,182.6348753265975
1717960253,1000,,Aggregated,73.600000,0.000000,18000,19000,21000,22000,23000,25000,28000,36000,48000,50000,58000,66432,7,18000.0,14012.965485982875,3.7259059899952263,57609.97833398869,182.6385777938343
1717960256,1000,,Aggregated,72.100000,0.000000,18000,19000,21000,21000,23000,25000,28000,36000,48000,50000,58000,66681,7,18000.0,14003.285793590887,3.7259059899952263,57609.97833398869,182.64409651924836
1717960260,1000,,Aggregated,71.300000,0.000000,18000,19000,21000,21000,23000,25000,28000,36000,48000,50000,58000,66942,7,18000.0,13984.271642980386,3.7259059899952263,57609.97833398869,182.64906934361088
1717960264,1000,,Aggregated,72.900000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,67202,7,18000.0,13994.01912583964,3.7259059899952263,57609.97833398869,182.65721258295883
1717960267,1000,,Aggregated,77.000000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,67432,7,18000.0,13996.227445735345,3.7259059899952263,57609.97833398869,182.66137738759045
1717960271,1000,,Aggregated,75.100000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,67706,7,18000.0,14022.051385690636,3.7259059899952263,57609.97833398869,182.67050187575694
1717960274,1000,,Aggregated,76.400000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,67978,7,18000.0,14026.753136379293,3.7259059899952263,57609.97833398869,182.6792933007738
1717960278,1000,,Aggregated,77.600000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,68204,7,18000.0,14016.238117948698,3.7259059899952263,57609.97833398869,182.68333235587355
1717960281,1000,,Aggregated,77.200000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,68427,7,18000.0,14010.61835767798,3.7259059899952263,57609.97833398869,182.68814941470472
1717960285,1000,,Aggregated,72.100000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,68672,7,18000.0,14022.262267382035,3.7259059899952263,57609.97833398869,182.69677597856477
1717960288,1000,,Aggregated,69.400000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,68888,7,18000.0,14033.006991554801,3.7259059899952263,57609.97833398869,182.70430263616305
1717960292,1000,,Aggregated,68.400000,0.000000,18000,19000,21000,22000,24000,25000,28000,36000,48000,50000,58000,69144,7,18000.0,14049.499823476837,3.7259059899952263,57609.97833398869,182.70612055999075
1717960295,1000,,Aggregated,71.700000,0.000000,18000,19000,21000,21000,24000,25000,28000,36000,48000,50000,58000,69378,7,18000.0,14049.118728582085,3.7259059899952263,57609.97833398869,182.70317679956182
1717960299,1000,,Aggregated,70.600000,0.000000,18000,19000,21000,21000,24000,25000,28000,36000,48000,50000,58000,69635,7,18000.0,14045.08700430637,3.7259059899952263,57609.97833398869,182.69973432900122
1717960302,1000,,Aggregated,74.700000,0.000000,18000,19000,21000,21000,24000,25000,28000,36000,48000,50000,58000,69875,7,18000.0,14030.7288467635,3.7259059899952263,57609.97833398869,182.7032558139535
1717960306,1000,,Aggregated,73.100000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,70133,7,18000.0,14025.90218467046,3.7259059899952263,57609.97833398869,182.70657179929563
1717960309,1000,,Aggregated,75.500000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,70369,7,18000.0,14019.905185461723,3.7259059899952263,57609.97833398869,182.7091474939249
1717960313,1000,,Aggregated,73.400000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,70586,7,18000.0,14022.316756212616,3.7259059899952263,57609.97833398869,182.71447595840536
1717960316,1000,,Aggregated,71.100000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,70811,7,18000.0,14027.985251172784,3.7259059899952263,57609.97833398869,182.72026944966177
1717960320,1000,,Aggregated,67.800000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,71024,7,18000.0,14042.724744424364,3.7259059899952263,57609.97833398869,182.72741608470378
1717960323,1000,,Aggregated,65.500000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,71256,7,18000.0,14045.959544966243,3.7259059899952263,57609.97833398869,182.73174188840238
1717960327,1000,,Aggregated,67.000000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,71487,7,18000.0,14050.713433380357,3.7259059899952263,57609.97833398869,182.7361058654021
1717960330,1000,,Aggregated,67.600000,0.000000,18000,19000,21000,21000,24000,25000,28000,35000,48000,50000,58000,71733,7,18000.0,14056.083751768265,3.7259059899952263,57609.97833398869,182.74110939177226
1717960334,1000,,Aggregated,70.900000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,71978,7,18000.0,14060.907308259406,3.7259059899952263,57609.97833398869,182.7484231292895
1717960337,1000,,Aggregated,72.200000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,72222,7,18000.0,14063.316976522898,3.7259059899952263,57609.97833398869,182.75536540112432
1717960341,1000,,Aggregated,73.500000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,72481,7,18000.0,14066.443686743312,3.7259059899952263,57609.97833398869,182.7627102275079
1717960344,1000,,Aggregated,74.800000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,72739,7,18000.0,14063.455449328532,3.7259059899952263,57609.97833398869,182.7675387343791
1717960348,1000,,Aggregated,76.100000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,72993,7,18000.0,14062.855419527736,3.7259059899952263,57609.97833398869,182.7739098269697
1717960351,1000,,Aggregated,77.100000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,73260,7,18000.0,14063.65956305974,3.7259059899952263,57609.97833398869,182.78054873054873
1717960355,1000,,Aggregated,77.900000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,73541,7,18000.0,14063.817950405528,3.7259059899952263,57609.97833398869,182.77790620198257
1717960359,1000,,Aggregated,80.200000,0.000000,18000,19000,21000,21000,23000,25000,28000,35000,48000,50000,58000,73797,7,18000.0,14063.296291607985,3.7259059899952263,57609.97833398869,182.7830670623467
1717960363,1000,,Aggregated,80.400000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,74095,7,18000.0,14063.073687572736,3.7259059899952263,57609.97833398869,182.78789391996762
1717960367,1000,,Aggregated,83.500000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,74362,7,18000.0,14052.560962527707,3.7259059899952263,57609.97833398869,182.79217880100052
1717960370,1000,,Aggregated,82.100000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,74662,7,18000.0,14040.608613932778,3.7259059899952263,57609.97833398869,182.79806327181163
1717960374,1000,,Aggregated,86.500000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,74982,8,18000.0,14043.583213539514,3.7259059899952263,57609.97833398869,182.8022325358086
1717960378,1000,,Aggregated,88.700000,0.100000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,75272,8,18000.0,14037.489134570136,3.7259059899952263,57609.97833398869,182.8104075884791
1717960382,1000,,Aggregated,88.400000,0.100000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,75541,8,18000.0,14046.818137723167,3.7259059899952263,57609.97833398869,182.81741041288836
1717960386,1000,,Aggregated,62.400000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,75796,8,18000.0,14041.479705945287,3.7259059899952263,57609.97833398869,182.8210987387197
1717960390,1000,,Aggregated,58.000000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,76071,8,18000.0,14044.32621087344,3.7259059899952263,57609.97833398869,182.82859433949864
1717960394,1000,,Aggregated,57.300000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,76329,8,18000.0,14050.442341925851,3.7259059899952263,57609.97833398869,182.83623524479555
1717960397,1000,,Aggregated,78.800000,0.000000,18000,19000,21000,21000,23000,24000,28000,35000,48000,50000,58000,76570,8,18000.0,14046.639214228177,3.7259059899952263,57609.97833398869,182.8405119498498
1717960401,1000,,Aggregated,77.400000,0.000000,18000,19000,21000,21000,23000,24000,28000,34000,48000,50000,58000,76831,8,18000.0,14057.325001000892,3.7259059899952263,57609.97833398869,182.836953833739
1717960405,1000,,Aggregated,76.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,77127,9,18000.0,14058.733962670396,3.7259059899952263,57609.97833398869,182.83055220610163
1717960409,1000,,Aggregated,60.600000,0.100000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,77421,9,18000.0,14058.889092305715,3.7259059899952263,57609.97833398869,182.82633910696063
1717960413,1000,,Aggregated,61.400000,0.100000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,77710,9,18000.0,14051.875731459675,3.7259059899952263,57609.97833398869,182.8221979153262
1717960417,1000,,Aggregated,60.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,77969,9,18000.0,14045.273445895307,3.7259059899952263,57609.97833398869,182.8184534879247
1717960421,1000,,Aggregated,57.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,78230,9,18000.0,14046.982345549037,3.7259059899952263,57609.97833398869,182.8225233286463
1717960425,1000,,Aggregated,54.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,78502,9,18000.0,14052.810916777946,3.7259059899952263,57609.97833398869,182.82702351532444
1717960429,1000,,Aggregated,55.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,78779,9,18000.0,14052.567333020572,3.7259059899952263,57609.97833398869,182.83189682529607
1717960433,1000,,Aggregated,57.300000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,79054,9,18000.0,14056.1802213572,3.7259059899952263,57609.97833398869,182.83873048802084
1717960437,1000,,Aggregated,60.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,79315,9,18000.0,14060.55332103313,3.7259059899952263,57609.97833398869,182.84227447519385
1717960441,1000,,Aggregated,56.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,79598,9,18000.0,14059.06718628376,3.7259059899952263,57609.97833398869,182.8460388451971
1717960445,1000,,Aggregated,57.600000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,79864,9,18000.0,14055.389415452935,3.7259059899952263,57609.97833398869,182.84834218170892
1717960449,1000,,Aggregated,57.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,80135,9,18000.0,14055.676277961084,3.7259059899952263,57609.97833398869,182.85229924502403
1717960453,1000,,Aggregated,56.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,80422,9,18000.0,14064.442629948562,3.7259059899952263,57609.97833398869,182.8597274377658
1717960457,1000,,Aggregated,58.300000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,80705,9,18000.0,14078.655272935055,3.7259059899952263,57609.97833398869,182.86565888111022
1717960461,1000,,Aggregated,60.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,80977,9,18000.0,14076.67431346329,3.7259059899952263,57609.97833398869,182.870889264853
1717960465,1000,,Aggregated,59.300000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,81275,9,18000.0,14082.973633411277,3.7259059899952263,57609.97833398869,182.87662872962164
1717960469,1000,,Aggregated,61.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,81584,9,18000.0,14076.226909326391,3.7259059899952263,57609.97833398869,182.8817415179447
1717960473,1000,,Aggregated,87.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,81883,9,18000.0,14072.29434271512,3.7259059899952263,57609.97833398869,182.88645994895154
1717960477,1000,,Aggregated,63.800000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,82168,9,18000.0,14059.92142038793,3.7259059899952263,57609.97833398869,182.89129588160841
1717960481,1000,,Aggregated,61.600000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,82449,9,18000.0,14051.97078994055,3.7259059899952263,57609.97833398869,182.89441958058922
1717960485,1000,,Aggregated,60.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,82711,9,18000.0,14041.763073430686,3.7259059899952263,57609.97833398869,182.89763151213262
1717960489,1000,,Aggregated,57.600000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,83001,9,18000.0,14041.978043693915,3.7259059899952263,57609.97833398869,182.90509752894545
1717960493,1000,,Aggregated,59.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,83316,9,18000.0,14069.27239269803,3.7259059899952263,57609.97833398869,182.9119616880311
1717960498,1000,,Aggregated,60.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,83612,9,18000.0,14068.564463551136,3.7259059899952263,57609.97833398869,182.9171410802277
1717960502,1000,,Aggregated,61.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,83898,9,18000.0,14066.266984016103,3.7259059899952263,57609.97833398869,182.9227037593268
1717960506,1000,,Aggregated,58.200000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,84174,9,18000.0,14060.465848714646,3.7259059899952263,57609.97833398869,182.92180483284625
1717960510,1000,,Aggregated,57.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,84435,9,18000.0,14042.487253074007,3.7259059899952263,57609.97833398869,182.91874222774916
1717960514,1000,,Aggregated,54.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,84699,9,18000.0,14028.0812544941,3.7259059899952263,57609.97833398869,182.92221868026778
1717960518,1000,,Aggregated,52.600000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,84982,9,18000.0,14050.904324809913,3.7259059899952263,57609.97833398869,182.92789061212963
1717960522,1000,,Aggregated,55.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,85272,9,18000.0,14074.874972400938,3.7259059899952263,57609.97833398869,182.93469134065109
1717960526,1000,,Aggregated,58.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,85556,9,18000.0,14072.50772977111,3.7259059899952263,57609.97833398869,182.94015615503295
1717960530,1000,,Aggregated,58.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,35000,48000,50000,58000,85868,9,18000.0,14082.384780129092,3.7259059899952263,57609.97833398869,182.9396981413332
1717960534,1000,,Aggregated,60.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,86207,9,18000.0,14076.123211559883,3.7259059899952263,57609.97833398869,182.9347036783556
1717960538,1000,,Aggregated,65.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,86510,9,18000.0,14061.107406885356,3.7259059899952263,57609.97833398869,182.9302855161253
1717960542,1000,,Aggregated,65.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,86826,9,18000.0,14052.307502405592,3.7259059899952263,57609.97833398869,182.9263239121922
1717960546,1000,,Aggregated,62.800000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,87145,9,18000.0,14047.845527099249,3.7259059899952263,57609.97833398869,182.92190028114064
1717960550,1000,,Aggregated,64.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,87454,9,18000.0,14034.715023702756,3.7259059899952263,57609.97833398869,182.91777391542982
1717960554,1000,,Aggregated,64.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,87766,9,18000.0,14032.52421812265,3.7259059899952263,57609.97833398869,182.91354282979742
1717960559,1000,,Aggregated,63.800000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,88098,9,18000.0,14041.737463803713,3.7259059899952263,57609.97833398869,182.9087834003042
1717960563,1000,,Aggregated,64.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,88402,9,18000.0,14048.935519237039,3.7259059899952263,57609.97833398869,182.90480984593108
1717960567,1000,,Aggregated,63.600000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,88707,9,18000.0,14034.950011781237,3.7259059899952263,57609.97833398869,182.90070682133316
1717960571,1000,,Aggregated,60.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,89042,9,18000.0,14034.644933256552,3.7259059899952263,57609.97833398869,182.89649828170977
1717960575,1000,,Aggregated,64.700000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,89375,9,18000.0,14032.421164792924,3.7259059899952263,57609.97833398869,182.89191608391607
1717960579,1000,,Aggregated,68.300000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,89690,9,18000.0,14025.303574672755,3.7259059899952263,57609.97833398869,182.88804771992417
1717960584,1000,,Aggregated,64.800000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,90016,9,18000.0,14021.706377709337,3.7259059899952263,57609.97833398869,182.8838539815144
1717960588,1000,,Aggregated,64.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,90320,9,18000.0,14023.072366053579,3.7259059899952263,57609.97833398869,182.88013728963685
1717960593,1000,,Aggregated,63.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,90710,9,18000.0,14023.901708799696,3.7259059899952263,57609.97833398869,182.87538308896484
1717960597,1000,,Aggregated,69.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,91048,9,18000.0,14015.696678405337,3.7259059899952263,57609.97833398869,182.87106800808365
1717960601,1000,,Aggregated,72.800000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,91392,9,18000.0,14001.096011794829,3.7259059899952263,57609.97833398869,182.87537202380952
1717960606,1000,,Aggregated,68.200000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,91728,9,18000.0,13990.652279416287,3.7259059899952263,57609.97833398869,182.87678789464505
1717960610,1000,,Aggregated,68.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,34000,48000,50000,58000,92050,9,18000.0,13984.297054187533,3.7259059899952263,57609.97833398869,182.88047800108637
1717960615,1000,,Aggregated,65.800000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,92349,9,18000.0,13992.685099487926,3.7259059899952263,57609.97833398869,182.88650662162016
1717960619,1000,,Aggregated,62.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,92670,10,18000.0,14005.134825857955,3.7259059899952263,57609.97833398869,182.8850976583576
1717960624,1000,,Aggregated,62.000000,0.100000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,93003,10,18000.0,14000.66490818907,3.7259059899952263,57609.97833398869,182.8812188854123
1717960628,1000,,Aggregated,65.400000,0.100000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,93329,10,18000.0,13985.5386027932,3.7259059899952263,57609.97833398869,182.8769514298878
1717960632,1000,,Aggregated,65.900000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,93666,10,18000.0,13988.356432531815,3.7259059899952263,57609.97833398869,182.8726966028228
1717960637,1000,,Aggregated,66.300000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,94013,10,18000.0,13992.938977728549,3.7259059899952263,57609.97833398869,182.86851818365545
1717960642,1000,,Aggregated,68.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,94341,10,18000.0,13992.860021597424,3.7259059899952263,57609.97833398869,182.8648519731612
1717960646,1000,,Aggregated,67.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,94620,10,18000.0,13979.72982427316,3.7259059899952263,57609.97833398869,182.86841048404142
1717960650,1000,,Aggregated,60.700000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,94948,10,18000.0,13986.14691972835,3.7259059899952263,57609.97833398869,182.87294097821965
1717960655,1000,,Aggregated,60.700000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,95275,10,18000.0,13995.374307230684,3.7259059899952263,57609.97833398869,182.87990553660455
1717960659,1000,,Aggregated,65.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,95611,11,18000.0,13998.137589436385,3.7259059899952263,57609.97833398869,182.8839777849829
1717960664,1000,,Aggregated,66.300000,0.100000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,95991,11,18000.0,13991.594732994577,3.7259059899952263,57609.97833398869,182.88237438926566
1717960669,1000,,Aggregated,71.600000,0.100000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,96385,11,18000.0,13981.763202118798,3.7259059899952263,57609.97833398869,182.87777143746433
1717960673,1000,,Aggregated,77.400000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,96711,11,18000.0,13965.410705007129,3.7259059899952263,57609.97833398869,182.87409912005873
1717960678,1000,,Aggregated,72.000000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,97066,11,18000.0,13966.033510941741,3.7259059899952263,57609.97833398869,182.87867018317434
1717960682,1000,,Aggregated,68.100000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,97386,11,18000.0,13967.520074845137,3.7259059899952263,57609.97833398869,182.88325837389357
1717960687,1000,,Aggregated,67.500000,0.000000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,97715,12,18000.0,13966.873110116472,3.7259059899952263,57609.97833398869,182.8879189479609
1717960691,1000,,Aggregated,64.900000,0.100000,18000,19000,20000,21000,23000,24000,28000,33000,48000,50000,58000,98038,12,18000.0,13959.253277547272,3.7259059899952263,57609.97833398869,182.89218466308984
