Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717968033,1000,,Aggregated,14.300000,0.000000,5000,6200,6900,7700,11000,13000,14000,15000,20000,21000,22000,174714,19,5000.0,5495.512673339602,3.761174011742696,21757.26833101362,184.22653593873417
1717968040,1000,,Aggregated,100.000000,0.100000,5000,6200,6900,7600,11000,13000,14000,15000,20000,21000,22000,175077,19,5000.0,5495.491450546872,3.761174011742696,21757.26833101362,184.22785974171364
1717968047,1000,,Aggregated,36.300000,0.000000,5000,6200,6900,7700,11000,13000,14000,15000,20000,21000,22000,176078,19,5000.0,5532.700486697004,3.761174011742696,21757.26833101362,184.23147695907497
1717968055,1000,,Aggregated,100.100000,0.000000,5100,6200,6900,7700,11000,13000,14000,15000,20000,21000,22000,176348,19,5100.0,5534.926459306439,3.761174011742696,21757.26833101362,184.2324608161136
1717968062,1000,,Aggregated,27.000000,0.000000,5100,6200,6900,7800,11000,13000,14000,15000,20000,21000,22000,177348,20,5100.0,5575.415811018841,3.761174011742696,21757.26833101362,184.23529444933126
1717968069,1000,,Aggregated,100.000000,0.100000,5100,6200,7000,7800,11000,13000,14000,15000,20000,21000,22000,177659,20,5100.0,5575.088137971773,3.761174011742696,21757.26833101362,184.23627285980444
1717968077,1000,,Aggregated,31.100000,0.000000,5100,6300,7000,7900,11000,13000,14000,15000,20000,21000,22000,178659,20,5100.0,5614.217865842113,3.761174011742696,21757.26833101362,184.23999350718407
1717968084,1000,,Aggregated,100.000000,0.000000,5100,6300,7000,7900,11000,13000,14000,15000,20000,21000,22000,179158,20,5100.0,5614.686233954159,3.761174011742696,21757.26833101362,184.24192612107748
1717968092,1000,,Aggregated,49.900000,0.000000,5100,6300,7100,8000,12000,13000,14000,15000,20000,21000,22000,180158,21,5100.0,5647.28929570969,3.761174011742696,21757.26833101362,184.24444654136923
1717968099,1000,,Aggregated,100.000000,0.100000,5100,6300,7100,8000,12000,13000,14000,15000,20000,21000,22000,180331,21,5100.0,5649.092754632473,3.761174011742696,21757.26833101362,184.24507710820657
1717968107,1000,,Aggregated,17.300000,0.000000,5100,6300,7100,8000,12000,13000,14000,15000,20000,21000,22000,181331,21,5100.0,5669.374574151159,3.761174011742696,21757.26833101362,184.24875503912733
1717968114,1000,,Aggregated,100.000000,0.000000,5100,6300,7100,8000,12000,13000,14000,15000,20000,21000,22000,181670,21,5100.0,5670.864356332449,3.761174011742696,21757.26833101362,184.24956239335057
1717968122,1000,,Aggregated,33.900000,0.000000,5200,6400,7100,8100,12000,13000,14000,15000,20000,21000,22000,182671,22,5200.0,5706.757815049112,3.761174011742696,21757.26833101362,184.2609554882822
1717968130,1000,,Aggregated,100.100000,0.100000,5200,6400,7200,8100,12000,13000,14000,15000,20000,21000,22000,183140,22,5200.0,5705.987845638823,3.761174011742696,21757.26833101362,184.26251501583488
1717968137,1000,,Aggregated,46.900000,0.000000,5200,6400,7200,8200,12000,13000,14000,15000,20000,21000,22000,184140,22,5200.0,5745.309298395619,3.761174011742696,21757.26833101362,184.26593895948736
1717968145,1000,,Aggregated,100.000000,0.000000,5200,6400,7200,8200,12000,13000,14000,15000,20000,21000,22000,184452,22,5200.0,5747.863800140391,3.761174011742696,21757.26833101362,184.26691496974823
1717968152,1000,,Aggregated,31.200000,0.000000,5200,6400,7200,8300,12000,14000,15000,15000,20000,21000,22000,185452,22,5200.0,5783.7291683168,3.761174011742696,21757.26833101362,184.27011302115912
1717968160,1000,,Aggregated,100.000000,0.000000,5200,6500,7200,8300,12000,14000,15000,15000,20000,21000,22000,185867,23,5200.0,5787.258393179672,3.761174011742696,21757.26833101362,184.27063975853702
1717968168,1000,,Aggregated,41.500000,0.100000,5300,6500,7300,8300,12000,14000,15000,15000,20000,21000,22000,186867,23,5300.0,5819.071919666907,3.761174011742696,21757.26833101362,184.27396490552104
1717968176,1000,,Aggregated,100.000000,0.000000,5300,6500,7300,8300,12000,14000,15000,15000,20000,21000,22000,187129,23,5300.0,5822.5380345111535,3.761174011742696,21757.26833101362,184.2747409541012
1717968184,1000,,Aggregated,26.200000,0.000000,5300,6500,7300,8400,12000,14000,15000,16000,20000,21000,22000,188129,23,5300.0,5863.194900253318,3.761174011742696,21757.26833101362,184.2776658569386
1717968191,1000,,Aggregated,100.000000,0.000000,5300,6500,7300,8400,12000,14000,15000,16000,20000,21000,22000,188574,23,5300.0,5865.976490400148,3.761174011742696,21757.26833101362,184.27905225534803
1717968199,1000,,Aggregated,44.500000,0.000000,5300,6600,7400,8500,12000,14000,15000,16000,20000,21000,22000,189574,24,5300.0,5897.253450304651,3.761174011742696,21757.26833101362,184.28130439828246
1717968206,1000,,Aggregated,100.000000,0.100000,5300,6600,7400,8500,12000,14000,15000,16000,20000,21000,22000,189987,24,5300.0,5900.664890455195,3.761174011742696,21757.26833101362,184.28265091822072
1717968215,1000,,Aggregated,41.300000,0.000000,5300,6600,7400,8500,12000,14000,15000,16000,20000,21000,22000,190987,24,5300.0,5932.718243868116,3.761174011742696,21757.26833101362,184.2856372423254
1717968222,1000,,Aggregated,100.000000,0.000000,5300,6600,7400,8500,12000,14000,15000,16000,20000,21000,22000,191100,24,5300.0,5931.325060208608,3.761174011742696,21757.26833101362,184.2859706959707
1717968230,1000,,Aggregated,11.300000,0.000000,5400,6600,7500,8500,12000,14000,15000,16000,20000,21000,22000,192100,24,5400.0,5941.727032335993,3.761174011742696,21757.26833101362,184.2892243623113
1717968238,1000,,Aggregated,100.000000,0.000000,5400,6600,7500,8500,12000,14000,15000,16000,20000,21000,22000,192462,24,5400.0,5941.999830264329,3.761174011742696,21757.26833101362,184.29035861624632
1717968246,1000,,Aggregated,36.200000,0.000000,5400,6700,7500,8600,12000,14000,15000,16000,20000,21000,22000,193462,24,5400.0,5978.26523830247,3.761174011742696,21757.26833101362,184.29318419121068
1717968254,1000,,Aggregated,100.000000,0.000000,5400,6700,7500,8500,12000,14000,15000,16000,20000,21000,22000,193876,24,5400.0,5980.810387962927,3.761174011742696,21757.26833101362,184.29458519878685
1717968262,1000,,Aggregated,41.400000,0.000000,5400,6700,7500,8500,12000,14000,15000,16000,20000,21000,22000,193925,24,5400.0,5981.455574841561,3.761174011742696,21757.26833101362,184.2947892226376
1717968270,1000,,Aggregated,4.900000,0.000000,5400,6700,7600,8700,13000,14000,15000,16000,24000,24000,24000,194990,24,5400.0,6053.065993445757,3.761174011742696,24247.236511000665,184.29798451202626
1717968278,1000,,Aggregated,106.500000,0.000000,5400,6700,7600,8600,13000,14000,15000,16000,24000,24000,24000,195982,24,5400.0,6062.18476897024,3.761174011742696,24247.236511000665,184.30093580022654
1717968286,1000,,Aggregated,99.200000,0.000000,5400,6700,7600,8600,13000,14000,15000,16000,24000,24000,24000,196296,24,5400.0,6065.26877533866,3.761174011742696,24247.236511000665,184.3017738517341
1717968294,1000,,Aggregated,31.400000,0.000000,5500,6800,7700,8700,13000,14000,15000,16000,24000,24000,24000,197297,24,5500.0,6098.29251729595,3.761174011742696,24247.236511000665,184.30475881539
1717968302,1000,,Aggregated,100.100000,0.000000,5500,6800,7700,8700,13000,14000,15000,16000,24000,24000,24000,197654,24,5500.0,6100.458153985093,3.761174011742696,24247.236511000665,184.3058678296417
1717968310,1000,,Aggregated,35.700000,0.000000,5500,6800,7700,8700,13000,14000,15000,16000,24000,24000,24000,197703,24,5500.0,6102.014211599829,3.761174011742696,24247.236511000665,184.3060095193295
1717968318,1000,,Aggregated,4.900000,0.000000,5500,6800,7700,8800,13000,14000,16000,20000,24000,24000,24000,198710,25,5500.0,6171.974411896027,3.761174011742696,24247.236511000665,184.3080167077651
1717968326,1000,,Aggregated,100.700000,0.100000,5500,6800,7700,8800,13000,14000,16000,19000,24000,24000,24000,199710,25,5500.0,6180.945081450562,3.761174011742696,24247.236511000665,184.31095087877424
1717968334,1000,,Aggregated,100.000000,0.000000,5500,6900,7800,8800,13000,14000,16000,19000,24000,24000,24000,200128,25,5500.0,6182.29630410261,3.761174011742696,24247.236511000665,184.31209026223218
1717968343,1000,,Aggregated,41.800000,0.000000,5600,6900,7800,8900,13000,15000,16000,19000,24000,24000,24000,201128,25,5600.0,6216.2823846028705,3.761174011742696,24247.236511000665,184.31479953064715
1717968351,1000,,Aggregated,100.000000,0.000000,5600,6900,7800,8800,13000,15000,16000,19000,24000,24000,24000,201615,25,5600.0,6216.251142987794,3.761174011742696,24247.236511000665,184.3163157503162
1717968360,1000,,Aggregated,48.700000,0.000000,5600,6900,7800,8800,13000,15000,16000,19000,24000,24000,24000,201664,25,5600.0,6217.027894459118,3.761174011742696,24247.236511000665,184.31649178832117
1717968368,1000,,Aggregated,4.900000,0.000000,5600,6900,7800,9100,13000,15000,16000,20000,25000,25000,25000,202730,25,5600.0,6288.13796312347,3.761174011742696,25026.25133501715,184.3194495141321
1717968377,1000,,Aggregated,106.600000,0.000000,5600,7000,7900,9000,13000,15000,16000,20000,25000,25000,25000,203681,26,5600.0,6298.980387001647,3.761174011742696,25026.25133501715,184.32111488062216
1717968385,1000,,Aggregated,95.100000,0.100000,5600,7000,7900,9000,13000,15000,16000,20000,25000,25000,25000,204068,26,5600.0,6304.441814155464,3.761174011742696,25026.25133501715,184.3222063233824
1717968394,1000,,Aggregated,38.700000,0.000000,5600,7000,7900,9100,13000,15000,16000,20000,25000,25000,25000,205068,27,5600.0,6337.645002866219,3.761174011742696,25026.25133501715,184.32367799949284
1717968403,1000,,Aggregated,100.000000,0.100000,5700,7000,8000,9100,13000,15000,16000,20000,25000,25000,25000,205437,27,5700.0,6341.321823712316,3.761174011742696,25026.25133501715,184.32453744943706
1717968411,1000,,Aggregated,36.900000,0.000000,5700,7100,8000,9200,13000,15000,17000,20000,25000,25000,25000,206437,28,5700.0,6379.965950022317,3.761174011742696,25026.25133501715,184.32623996667263
1717968420,1000,,Aggregated,100.000000,0.100000,5700,7100,8000,9200,13000,15000,17000,20000,25000,25000,25000,206739,28,5700.0,6382.28441420582,3.761174011742696,25026.25133501715,184.3270403745786
1717968428,1000,,Aggregated,30.200000,0.000000,5700,7100,8100,9300,13000,15000,17000,20000,25000,25000,25000,207740,28,5700.0,6418.125727962651,3.761174011742696,25026.25133501715,184.32969095985365
1717968436,1000,,Aggregated,100.100000,0.000000,5700,7100,8100,9300,13000,15000,17000,20000,25000,25000,25000,208097,28,5700.0,6419.423702129344,3.761174011742696,25026.25133501715,184.33055257884544
1717968445,1000,,Aggregated,35.700000,0.000000,5700,7100,8100,9300,13000,15000,17000,20000,25000,25000,25000,209097,28,5700.0,6454.72554156075,3.761174011742696,25026.25133501715,184.33309420986433
1717968454,1000,,Aggregated,100.000000,0.000000,5700,7100,8100,9300,13000,15000,17000,20000,25000,25000,25000,209361,28,5700.0,6456.894472026552,3.761174011742696,25026.25133501715,184.3338109772116
1717968462,1000,,Aggregated,26.400000,0.000000,5700,7200,8200,9400,13000,15000,17000,20000,25000,25000,25000,210132,28,5700.0,6494.677540789888,3.761174011742696,25026.25133501715,184.33578893267088
1717968471,1000,,Aggregated,77.100000,0.000000,5700,7200,8200,9400,13000,15000,17000,20000,25000,25000,25000,210555,28,5700.0,6500.628177951625,3.761174011742696,25026.25133501715,184.33682410771533
1717968479,1000,,Aggregated,42.300000,0.000000,5800,7200,8200,9400,13000,15000,17000,20000,25000,25000,25000,211556,28,5800.0,6521.395984444381,3.761174011742696,25026.25133501715,184.33951766908052
1717968488,1000,,Aggregated,100.100000,0.000000,5800,7200,8200,9400,13000,15000,17000,20000,25000,25000,25000,211975,28,5800.0,6525.393466843401,3.761174011742696,25026.25133501715,184.34063450878642
1717968496,1000,,Aggregated,41.900000,0.000000,5800,7200,8300,9400,13000,15000,17000,20000,25000,25000,25000,212976,28,5800.0,6557.308031150561,3.761174011742696,25026.25133501715,184.34308091052512
1717968505,1000,,Aggregated,100.100000,0.000000,5800,7200,8300,9400,13000,15000,17000,20000,25000,25000,25000,213206,28,5800.0,6559.18492725827,3.761174011742696,25026.25133501715,184.3435972721218
1717968514,1000,,Aggregated,23.000000,0.000000,5800,7300,8300,9500,14000,16000,17000,20000,25000,25000,25000,214105,28,5800.0,6599.168255912405,3.761174011742696,25026.25133501715,184.34571822236754
1717968523,1000,,Aggregated,89.900000,0.000000,5800,7300,8300,9500,14000,16000,17000,20000,25000,25000,25000,214842,29,5800.0,6609.220938773398,3.761174011742696,25026.25133501715,184.3466314780164
1717968531,1000,,Aggregated,73.700000,0.100000,5800,7300,8400,9500,14000,16000,17000,20000,25000,25000,25000,215724,29,5800.0,6622.708591722687,3.761174011742696,25026.25133501715,184.3488068087
1717968540,1000,,Aggregated,88.200000,0.000000,5800,7300,8400,9500,14000,16000,17000,20000,25000,25000,25000,216287,30,5800.0,6625.773745568546,3.761174011742696,25026.25133501715,184.34919343279995
1717968549,1000,,Aggregated,56.300000,0.100000,5800,7400,8400,9500,14000,16000,17000,20000,25000,25000,25000,217287,30,5800.0,6653.045731649776,3.761174011742696,25026.25133501715,184.351834210054
1717968558,1000,,Aggregated,100.000000,0.000000,5800,7400,8400,9500,14000,16000,17000,20000,25000,25000,25000,217504,30,5800.0,6655.888744025317,3.761174011742696,25026.25133501715,184.35236593350007
1717968567,1000,,Aggregated,21.700000,0.000000,5900,7400,8400,9600,14000,16000,17000,20000,25000,25000,25000,218505,30,5900.0,6688.004046614108,3.761174011742696,25026.25133501715,184.35460973433104
1717968576,1000,,Aggregated,100.100000,0.000000,5900,7400,8500,9600,14000,16000,17000,20000,25000,25000,25000,219028,30,5900.0,6687.866877831355,3.761174011742696,25026.25133501715,184.3559179648264
1717968584,1000,,Aggregated,52.300000,0.000000,5900,7500,8500,9700,14000,16000,17000,20000,25000,25000,25000,220028,30,5900.0,6719.1568870655165,3.761174011742696,25026.25133501715,184.35820441034778
1717968593,1000,,Aggregated,100.000000,0.000000,5900,7500,8500,9700,14000,16000,17000,20000,25000,25000,25000,220389,30,5900.0,6721.984492817904,3.761174011742696,25026.25133501715,184.35917854339374
1717968602,1000,,Aggregated,36.100000,0.000000,5900,7500,8500,9900,14000,16000,17000,20000,25000,25000,25000,221389,30,5900.0,6754.05506671274,3.761174011742696,25026.25133501715,184.36165301799096
1717968611,1000,,Aggregated,100.000000,0.000000,5900,7500,8500,9800,14000,16000,17000,20000,25000,25000,25000,221653,30,5900.0,6755.878158625366,3.761174011742696,25026.25133501715,184.36236369460372
1717968620,1000,,Aggregated,26.400000,0.000000,5900,7600,8600,10000,14000,16000,17000,20000,25000,25000,25000,222617,30,5900.0,6781.956355389269,3.761174011742696,25026.25133501715,184.36468463774105
1717968628,1000,,Aggregated,96.400000,0.000000,5900,7600,8600,10000,14000,16000,17000,20000,25000,25000,25000,222884,30,5900.0,6781.810325899692,3.761174011742696,25026.25133501715,184.3649521724305
1717968637,1000,,Aggregated,26.700000,0.000000,5900,7600,8600,10000,14000,16000,17000,20000,25000,25000,25000,223884,30,5900.0,6818.434147780622,3.761174011742696,25026.25133501715,184.37640474531455
1717968646,1000,,Aggregated,100.000000,0.000000,5900,7600,8600,10000,14000,16000,17000,20000,25000,25000,25000,224387,30,5900.0,6819.697811942816,3.761174011742696,25026.25133501715,184.37742828238711
1717968655,1000,,Aggregated,50.300000,0.000000,6000,7700,8600,10000,14000,16000,18000,20000,25000,25000,25000,225387,30,6000.0,6851.8467033582865,3.761174011742696,25026.25133501715,184.37982226126618
1717968665,1000,,Aggregated,50.300000,0.000000,6000,7700,8600,10000,14000,16000,18000,20000,25000,25000,25000,225387,30,6000.0,6851.8467033582865,3.761174011742696,25026.25133501715,184.37982226126618
1717968674,1000,,Aggregated,0.000000,0.000000,6000,7700,8700,10000,14000,17000,18000,20000,25000,25000,25000,225992,30,6000.0,6880.880892225971,3.761174011742696,25026.25133501715,184.38137633190556
1717968682,1000,,Aggregated,60.500000,0.000000,6000,7700,8700,10000,14000,17000,18000,23000,27000,27000,27000,226992,30,6000.0,6921.707102516164,3.761174011742696,27032.294072007062,184.38359942200606
1717968692,1000,,Aggregated,100.000000,0.000000,6000,7700,8700,10000,14000,17000,18000,23000,27000,27000,27000,227338,30,6000.0,6919.832154525825,3.761174011742696,27032.294072007062,184.3843704088186
1717968701,1000,,Aggregated,34.600000,0.000000,6000,7700,8700,10000,14000,17000,18000,23000,27000,27000,27000,228338,30,6000.0,6954.880934944035,3.761174011742696,27032.294072007062,184.38658917919926
1717968710,1000,,Aggregated,100.000000,0.000000,6000,7800,8700,10000,14000,17000,18000,23000,27000,27000,27000,228744,30,6000.0,6958.8270515151235,3.761174011742696,27032.294072007062,184.38737628090792
1717968720,1000,,Aggregated,40.600000,0.000000,6000,7800,8800,11000,15000,17000,18000,22000,27000,27000,27000,229744,30,6000.0,6992.494207451898,3.761174011742696,27032.294072007062,184.38943780903963
1717968729,1000,,Aggregated,100.000000,0.000000,6000,7800,8800,11000,15000,17000,18000,22000,27000,27000,27000,229954,30,6000.0,6995.124432653179,3.761174011742696,27032.294072007062,184.3899606008158
1717968738,1000,,Aggregated,21.000000,0.000000,6100,7800,8800,11000,15000,17000,18000,21000,27000,27000,27000,230954,30,6100.0,7027.191802489632,3.761174011742696,27032.294072007062,184.3919654996233
1717968748,1000,,Aggregated,100.000000,0.000000,6100,7800,8900,11000,15000,17000,18000,21000,27000,27000,27000,231440,30,6100.0,7031.427104981073,3.761174011742696,27032.294072007062,184.392909609402
1717968757,1000,,Aggregated,48.600000,0.000000,6100,7900,8900,11000,15000,17000,18000,21000,27000,27000,27000,232441,30,6100.0,7059.976576431254,3.761174011742696,27032.294072007062,184.39487439823438
1717968766,1000,,Aggregated,100.100000,0.000000,6100,7900,8900,11000,15000,17000,18000,21000,27000,27000,27000,232959,30,6100.0,7064.37127443283,3.761174011742696,27032.294072007062,184.39591516103692
1717968777,1000,,Aggregated,51.800000,0.000000,6100,7900,9000,11000,15000,17000,18000,21000,27000,27000,27000,233959,30,6100.0,7091.75685818054,3.761174011742696,27032.294072007062,184.39801845622523
1717968786,1000,,Aggregated,100.000000,0.000000,6200,7900,9000,11000,15000,17000,18000,21000,27000,27000,27000,234214,30,6200.0,7094.922238858973,3.761174011742696,27032.294072007062,184.39844330398697
1717968795,1000,,Aggregated,25.500000,0.000000,6200,8000,9000,11000,15000,17000,18000,21000,27000,27000,27000,235217,30,6200.0,7135.691527956913,3.761174011742696,27032.294072007062,184.40026443666912
1717968804,1000,,Aggregated,100.300000,0.000000,6200,8000,9100,11000,15000,17000,18000,21000,27000,27000,27000,235574,30,6200.0,7138.71761571051,3.761174011742696,27032.294072007062,184.40091860731658
1717968814,1000,,Aggregated,35.700000,0.000000,6200,8000,9100,11000,15000,17000,18000,21000,27000,27000,27000,236575,30,6200.0,7172.297197667897,3.761174011742696,27032.294072007062,184.402832082849
1717968823,1000,,Aggregated,100.100000,0.000000,6200,8000,9100,11000,15000,17000,18000,21000,27000,27000,27000,237058,30,6200.0,7172.488841408988,3.761174011742696,27032.294072007062,184.40370289127554
1717968833,1000,,Aggregated,48.300000,0.000000,6200,8100,9200,11000,15000,17000,18000,21000,27000,27000,27000,238058,30,6200.0,7205.413360593264,3.761174011742696,27032.294072007062,184.4057288559931
1717968843,1000,,Aggregated,100.000000,0.000000,6200,8100,9200,11000,15000,17000,18000,21000,27000,27000,27000,238261,30,6200.0,7207.125247072707,3.761174011742696,27032.294072007062,184.4061092667285
1717968852,1000,,Aggregated,20.300000,0.000000,6200,8100,9200,11000,15000,17000,19000,21000,27000,27000,27000,239167,30,6200.0,7248.057898167356,3.761174011742696,27032.294072007062,184.40788653953095
1717968862,1000,,Aggregated,90.600000,0.000000,6300,8100,9200,11000,15000,17000,19000,21000,27000,27000,27000,239830,30,6300.0,7257.602073323098,3.761174011742696,27032.294072007062,184.40909811116208
1717968871,1000,,Aggregated,66.300000,0.000000,6300,8200,9300,11000,15000,17000,19000,21000,27000,27000,27000,240836,30,6300.0,7277.040248454351,3.761174011742696,27032.294072007062,184.41122589646065
1717968881,1000,,Aggregated,100.600000,0.000000,6300,8200,9300,11000,15000,17000,19000,21000,27000,27000,27000,241147,30,6300.0,7279.514471222388,3.761174011742696,27032.294072007062,184.41187740258016
1717968890,1000,,Aggregated,31.100000,0.000000,6300,8200,9300,11000,15000,18000,19000,21000,27000,27000,27000,242147,32,6300.0,7315.115615943998,3.761174011742696,27032.294072007062,184.41219176781047
1717968900,1000,,Aggregated,100.000000,0.200000,6300,8200,9300,11000,15000,18000,19000,21000,27000,27000,27000,242507,32,6300.0,7317.914679259171,3.761174011742696,27032.294072007062,184.4129117922369
1717968910,1000,,Aggregated,36.000000,0.000000,6300,8200,9300,11000,15000,18000,19000,21000,27000,27000,27000,242556,32,6300.0,7318.568840185082,3.761174011742696,27032.294072007062,184.4130345157407
1717968919,1000,,Aggregated,4.900000,0.000000,6300,8200,9300,11000,15000,18000,19000,24000,29000,29000,29000,243631,32,6300.0,7385.968724542915,3.761174011742696,28674.176027008798,184.4149020444853
1717968929,1000,,Aggregated,107.500000,0.000000,6300,8300,9400,11000,15000,18000,19000,24000,29000,29000,29000,244640,32,6300.0,7395.352857281516,3.761174011742696,28674.176027008798,184.41686151079136
1717968939,1000,,Aggregated,100.900000,0.000000,6400,8300,9400,11000,15000,18000,19000,24000,29000,29000,29000,244917,32,6400.0,7398.0317829042115,3.761174011742696,28674.176027008798,184.41739446424708
1717968949,1000,,Aggregated,27.700000,0.000000,6400,8300,9400,11000,16000,18000,19000,24000,29000,29000,29000,245917,32,6400.0,7434.19683177941,3.761174011742696,28674.176027008798,184.41900315960262
1717968959,1000,,Aggregated,100.000000,0.000000,6400,8300,9400,11000,16000,18000,19000,24000,29000,29000,29000,246330,32,6400.0,7435.2694537673515,3.761174011742696,28674.176027008798,184.41968497543945
1717968969,1000,,Aggregated,41.300000,0.000000,6400,8300,9500,11000,16000,18000,19000,24000,29000,29000,29000,247330,32,6400.0,7469.877615044061,3.761174011742696,28674.176027008798,184.42154206930013
1717968979,1000,,Aggregated,41.300000,0.000000,6400,8300,9500,11000,16000,18000,19000,24000,29000,29000,29000,247330,32,6400.0,7469.877615044061,3.761174011742696,28674.176027008798,184.42154206930013
1717968989,1000,,Aggregated,0.000000,0.000000,6400,8400,9500,11000,16000,18000,19000,24000,29000,29000,29000,247938,32,6400.0,7499.7293983279305,3.761174011742696,28674.176027008798,184.4227468157362
1717968999,1000,,Aggregated,60.800000,0.000000,6500,8400,9500,11000,16000,18000,20000,24000,29000,30000,30000,248938,32,6500.0,7539.980833542178,3.761174011742696,29668.76590400352,184.424627818975
1717969009,1000,,Aggregated,100.000000,0.000000,6500,8400,9500,11000,16000,18000,20000,24000,29000,30000,30000,249443,32,6500.0,7544.269889929834,3.761174011742696,29668.76590400352,184.42562028198827
1717969019,1000,,Aggregated,50.500000,0.000000,6500,8400,9600,11000,16000,18000,20000,24000,29000,30000,30000,250444,32,6500.0,7572.281273653961,3.761174011742696,29668.76590400352,184.42736100685184
1717969028,1000,,Aggregated,100.100000,0.000000,6500,8400,9600,11000,16000,18000,20000,24000,29000,30000,30000,250860,32,6500.0,7575.680589362143,3.761174011742696,29668.76590400352,184.42810731085066
1717969038,1000,,Aggregated,41.600000,0.000000,6500,8500,9600,11000,16000,18000,20000,24000,29000,30000,30000,251860,32,6500.0,7606.773383960224,3.761174011742696,29668.76590400352,184.42992138489637
1717969049,1000,,Aggregated,100.000000,0.000000,6500,8500,9700,11000,16000,18000,20000,24000,29000,30000,30000,252107,32,6500.0,7608.90360225877,3.761174011742696,29668.76590400352,184.43032125248408
1717969059,1000,,Aggregated,24.700000,0.000000,6500,8500,9700,11000,16000,18000,20000,24000,29000,30000,30000,252959,32,6500.0,7646.822028787998,3.761174011742696,29668.76590400352,184.4317853881459
1717969069,1000,,Aggregated,85.200000,0.000000,6600,8500,9700,11000,16000,18000,20000,24000,29000,30000,30000,253504,32,6600.0,7650.542487739256,3.761174011742696,29668.76590400352,184.4328412963898
1717969079,1000,,Aggregated,54.500000,0.000000,6600,8600,9800,11000,16000,18000,20000,24000,29000,30000,30000,254505,32,6600.0,7675.799292473384,3.761174011742696,29668.76590400352,184.43440403921338
1717969089,1000,,Aggregated,100.100000,0.000000,6600,8600,9800,11000,16000,18000,20000,24000,29000,30000,30000,255016,32,6600.0,7680.236101945801,3.761174011742696,29668.76590400352,184.43523935753052
1717969099,1000,,Aggregated,51.100000,0.000000,6600,8600,9800,11000,16000,18000,20000,24000,29000,30000,30000,256016,32,6600.0,7707.821046230639,3.761174011742696,29668.76590400352,184.43701174926568
1717969109,1000,,Aggregated,100.000000,0.000000,6600,8600,9800,11000,16000,18000,20000,24000,29000,30000,30000,256424,32,6600.0,7711.191362488415,3.761174011742696,29668.76590400352,184.43769303965308
1717969120,1000,,Aggregated,40.800000,0.000000,6600,8600,9800,11000,16000,18000,20000,24000,29000,30000,30000,256475,32,6600.0,7711.909146119589,3.761174011742696,29668.76590400352,184.43775026805733
1717969130,1000,,Aggregated,5.100000,0.000000,6600,8600,9900,12000,16000,19000,20000,25000,30000,30000,30000,257536,32,6600.0,7777.64073653725,3.761174011742696,30287.229595996905,184.43969775099404
1717969140,1000,,Aggregated,106.100000,0.000000,6700,8700,9900,12000,16000,19000,20000,25000,30000,30000,30000,258543,32,6700.0,7786.158423621267,3.761174011742696,30287.229595996905,184.4415203660513
1717969150,1000,,Aggregated,100.700000,0.000000,6700,8700,9900,12000,16000,19000,20000,25000,30000,30000,30000,258837,32,6700.0,7788.628334621629,3.761174011742696,30287.229595996905,184.4420079045886
1717969160,1000,,Aggregated,29.400000,0.000000,6700,8700,10000,12000,17000,19000,20000,25000,30000,30000,30000,259837,33,6700.0,7823.663516276231,3.761174011742696,30287.229595996905,184.44280452745375
1717969171,1000,,Aggregated,100.000000,0.100000,6700,8700,10000,12000,17000,19000,20000,25000,30000,30000,30000,260337,33,6700.0,7823.920907954402,3.761174011742696,30287.229595996905,184.44364419963355
1717969181,1000,,Aggregated,50.000000,0.000000,6700,8700,10000,12000,17000,19000,20000,25000,30000,30000,30000,261337,33,6700.0,7855.760030436284,3.761174011742696,30287.229595996905,184.44537130218836
1717969192,1000,,Aggregated,100.000000,0.000000,6700,8800,10000,12000,17000,19000,20000,25000,30000,30000,30000,261596,33,6700.0,7857.946003485205,3.761174011742696,30287.229595996905,184.44576751938104
1717969202,1000,,Aggregated,25.900000,0.000000,6700,8800,10000,12000,17000,19000,20000,25000,30000,30000,30000,262400,33,6700.0,7894.29798442864,3.761174011742696,30287.229595996905,184.4470655487805
1717969212,1000,,Aggregated,80.400000,0.000000,6700,8800,10000,12000,17000,19000,20000,25000,30000,30000,30000,262817,33,6700.0,7893.616016763031,3.761174011742696,30287.229595996905,184.4469573886012
1717969223,1000,,Aggregated,41.700000,0.000000,6800,8800,10000,12000,17000,19000,20000,25000,30000,30000,30000,263817,33,6800.0,7927.043322100472,3.761174011742696,30287.229595996905,184.4518662557758
1717969233,1000,,Aggregated,100.000000,0.000000,6800,8800,10000,12000,17000,19000,20000,25000,30000,30000,30000,264226,33,6800.0,7930.022391441795,3.761174011742696,30287.229595996905,184.45263902871028
1717969244,1000,,Aggregated,40.900000,0.000000,6800,8900,10000,12000,17000,19000,20000,25000,30000,30000,30000,265226,33,6800.0,7962.052992336451,3.761174011742696,30287.229595996905,184.45419755227618
1717969254,1000,,Aggregated,100.000000,0.000000,6800,8900,10000,12000,17000,19000,20000,25000,30000,30000,30000,265735,33,6800.0,7961.816554011271,3.761174011742696,30287.229595996905,184.45507742675974
