Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718053166,1000,,Aggregated,21.900000,21.000000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4211,3740,131000.0,116400.29625385665,1745.5696490069386,541586.7783819849,32.79791023509855
1718053167,1000,,Aggregated,10.500000,9.600000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4212,3740,131000.0,116375.09717287165,1745.5696490069386,541586.7783819849,32.860161443494775
1718053168,1000,,Aggregated,10.400000,9.600000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4213,3740,131000.0,116350.46402972999,1745.5696490069386,541586.7783819849,32.922383099928794
1718053169,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4214,3740,131000.0,116326.91710622174,1745.5696490069386,541586.7783819849,32.984337921214994
1718053171,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4220,3745,131000.0,116331.37065821265,1745.5696490069386,541586.7783819849,33.00734597156398
1718053172,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4221,3745,131000.0,116307.87738043885,1745.5696490069386,541586.7783819849,33.069177919924186
1718053173,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4222,3745,131000.0,116287.9246725863,1745.5696490069386,541586.7783819849,33.13098057792515
1718053174,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4223,3745,131000.0,116264.17477115495,1745.5696490069386,541586.7783819849,33.192990764859104
1718053176,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4225,3746,131000.0,116224.9669810401,1745.5696490069386,541586.7783819849,33.24710059171598
1718053177,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4227,3747,131000.0,116206.95105222649,1745.5696490069386,541586.7783819849,33.301159214572984
1718053178,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4229,3747,131000.0,116165.83988117058,1745.5696490069386,541586.7783819849,33.42492314968077
1718053179,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4230,3747,131000.0,116146.20440173129,1745.5696490069386,541586.7783819849,33.48676122931442
1718053181,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4231,3747,131000.0,116123.09281784054,1745.5696490069386,541586.7783819849,33.54833372725124
1718053182,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4232,3747,131000.0,116104.85288862555,1745.5696490069386,541586.7783819849,33.609404536862
1718053183,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4233,3747,131000.0,116087.71690642367,1745.5696490069386,541586.7783819849,33.67115520907158
1718053184,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4234,3747,131000.0,116066.20545246796,1745.5696490069386,541586.7783819849,33.73287671232877
1718053185,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4236,3748,131000.0,116047.92209123119,1745.5696490069386,541586.7783819849,33.786591123701605
1718053187,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4237,3748,131000.0,116031.88143513814,1745.5696490069386,541586.7783819849,33.84824168043427
1718053188,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4239,3749,131000.0,116017.17174670001,1745.5696490069386,541586.7783819849,33.90186364708658
1718053189,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4240,3749,131000.0,115996.2883800996,1745.5696490069386,541586.7783819849,33.96344339622642
1718053190,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4241,3749,131000.0,115981.35874893313,1745.5696490069386,541586.7783819849,34.02499410516388
1718053192,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4242,3749,131000.0,115964.8112305715,1745.5696490069386,541586.7783819849,34.08628005657709
1718053193,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4243,3749,131000.0,115939.4030938469,1745.5696490069386,541586.7783819849,34.14777280226255
1718053194,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4245,3749,131000.0,115892.38846286251,1745.5696490069386,541586.7783819849,34.270671378091876
1718053195,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4247,3750,131000.0,115852.05215508392,1745.5696490069386,541586.7783819849,34.323993407110905
1718053197,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,437000,542000,542000,4248,3750,131000.0,115827.21220282612,1745.5696490069386,541586.7783819849,34.38535781544256
1718053198,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,437000,542000,542000,4289,3790,131000.0,116185.42853117657,1745.5696490069386,541586.7783819849,34.1252040102588
1718053199,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,437000,542000,542000,4290,3790,131000.0,116163.95785198377,1745.5696490069386,541586.7783819849,34.18601398601399
1718053200,1000,,Aggregated,4.900000,4.100000,131000,131000,131000,131000,131000,131000,139000,171000,437000,542000,542000,4291,3790,131000.0,116141.9778393471,1745.5696490069386,541586.7783819849,34.24679561873689
1718053202,1000,,Aggregated,4.900000,4.100000,131000,131000,131000,131000,131000,131000,139000,171000,437000,542000,542000,4298,3796,131000.0,116144.05164768273,1745.5696490069386,541586.7783819849,34.259655653792464
1718053203,1000,,Aggregated,5.000000,4.100000,131000,131000,131000,131000,131000,131000,139000,171000,437000,542000,542000,4299,3796,131000.0,116122.10041147393,1745.5696490069386,541586.7783819849,34.32030704815073
1718053204,1000,,Aggregated,5.000000,4.100000,131000,131000,131000,131000,131000,131000,139000,171000,437000,542000,542000,4300,3796,131000.0,116098.84720249429,1745.5696490069386,541586.7783819849,34.38093023255814
1718053205,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4327,3822,131000.0,116264.17471768674,1745.5696490069386,582353.9208610018,34.23434250057777
1718053207,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4328,3822,131000.0,116242.88284455209,1745.5696490069386,582353.9208610018,34.29436229205176
1718053208,1000,,Aggregated,5.500000,4.700000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4329,3822,131000.0,116220.02907937387,1745.5696490069386,582353.9208610018,34.35458535458535
1718053209,1000,,Aggregated,8.000000,7.200000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4331,3822,131000.0,116184.64401051083,1745.5696490069386,582353.9208610018,34.474948048949436
1718053210,1000,,Aggregated,4.100000,3.200000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4332,3822,131000.0,116166.54045120162,1745.5696490069386,582353.9208610018,34.53508771929825
1718053212,1000,,Aggregated,4.100000,3.200000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4333,3822,131000.0,116146.34039872546,1745.5696490069386,582353.9208610018,34.59519963074083
1718053213,1000,,Aggregated,4.100000,3.200000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4334,3822,131000.0,116129.85617924837,1745.5696490069386,582353.9208610018,34.65528380249192
1718053214,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4335,3822,131000.0,116112.85638319595,1745.5696490069386,582353.9208610018,34.71534025374856
1718053215,1000,,Aggregated,3.400000,2.600000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4336,3822,131000.0,116092.15777050241,1745.5696490069386,582353.9208610018,34.77536900369004
1718053217,1000,,Aggregated,3.400000,2.600000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4338,3823,131000.0,116077.5869922742,1745.5696490069386,582353.9208610018,34.8273397879207
1718053218,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4339,3823,131000.0,116059.55843901877,1745.5696490069386,582353.9208610018,34.8873012214796
1718053219,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4340,3823,131000.0,116037.28841982775,1745.5696490069386,582353.9208610018,34.946774193548386
1718053220,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4341,3823,131000.0,116015.56186927423,1745.5696490069386,582353.9208610018,35.00668048836673
1718053221,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,171000,463000,582000,582000,4342,3823,131000.0,115992.2672923845,1745.5696490069386,582353.9208610018,35.06655918931368
1718053223,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4354,3834,131000.0,116141.24343601712,1745.5696490069386,598924.038245983,35.03766651355076
1718053224,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4355,3834,131000.0,116119.34095118496,1745.5696490069386,598924.038245983,35.09690011481056
1718053225,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4358,3835,131000.0,116056.02677891844,1745.5696490069386,598924.038245983,35.207893529141806
1718053226,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4359,3835,131000.0,116032.3038285654,1745.5696490069386,598924.038245983,35.267492544161506
1718053228,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4360,3835,131000.0,116009.64955986619,1745.5696490069386,598924.038245983,35.32706422018349
1718053229,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4361,3835,131000.0,115990.96625039363,1745.5696490069386,598924.038245983,35.38637927080945
1718053230,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4388,3861,131000.0,116058.70512230734,1745.5696490069386,598924.038245983,35.235642661804924
1718053231,1000,,Aggregated,2.000000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4389,3861,131000.0,116041.12892180214,1745.5696490069386,598924.038245983,35.29482797903851
1718053233,1000,,Aggregated,2.000000,1.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4390,3861,131000.0,116018.37290306619,1745.5696490069386,598924.038245983,35.35398633257403
1718053234,1000,,Aggregated,4.700000,3.800000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4391,3861,131000.0,115998.74579946973,1745.5696490069386,598924.038245983,35.41311774083352
1718053235,1000,,Aggregated,4.700000,3.800000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4408,3877,131000.0,116028.18065211741,1745.5696490069386,598924.038245983,35.3434664246824
1718053236,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4409,3877,131000.0,116010.98119949276,1745.5696490069386,598924.038245983,35.402358811521886
1718053238,1000,,Aggregated,5.200000,4.300000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4410,3877,131000.0,115989.62628556794,1745.5696490069386,598924.038245983,35.46122448979592
1718053239,1000,,Aggregated,5.100000,4.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4411,3877,131000.0,115971.65348901782,1745.5696490069386,598924.038245983,35.52006347766946
1718053240,1000,,Aggregated,5.000000,4.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4412,3877,131000.0,115954.2192082966,1745.5696490069386,598924.038245983,35.578875793291026
1718053241,1000,,Aggregated,5.100000,4.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4414,3877,131000.0,115918.08352924846,1745.5696490069386,598924.038245983,35.69642048028999
1718053242,1000,,Aggregated,5.100000,4.200000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4415,3877,131000.0,115902.93756106448,1745.5696490069386,598924.038245983,35.75515288788222
1718053244,1000,,Aggregated,2.500000,1.600000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4416,3877,131000.0,115884.48212870101,1745.5696490069386,598924.038245983,35.81385869565217
1718053245,1000,,Aggregated,2.500000,1.600000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4417,3877,131000.0,115863.43149078348,1745.5696490069386,598924.038245983,35.872537921666286
1718053246,1000,,Aggregated,2.500000,1.600000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4418,3877,131000.0,115841.87679635732,1745.5696490069386,598924.038245983,35.930737890448164
1718053247,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4420,3878,131000.0,115822.52566585602,1745.5696490069386,598924.038245983,35.98122171945701
1718053249,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4422,3879,131000.0,115804.43929710847,1745.5696490069386,598924.038245983,36.03165988240615
1718053250,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4423,3879,131000.0,115781.61931095176,1745.5696490069386,598924.038245983,36.09021026452634
1718053251,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,171000,492000,599000,599000,4424,3879,131000.0,115762.44896078971,1745.5696490069386,598924.038245983,36.14873417721519
1718053252,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4425,3879,131000.0,115878.36239813484,1745.5696490069386,628679.4092130149,36.20723163841808
1718053254,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4426,3879,131000.0,115859.97960888922,1745.5696490069386,628679.4092130149,36.265476728422954
1718053255,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4429,3880,131000.0,115814.35809166126,1745.5696490069386,628679.4092130149,36.373899300067734
1718053256,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4431,3881,131000.0,115776.3819447763,1745.5696490069386,628679.4092130149,36.42405777476868
1718053257,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4455,3904,131000.0,115834.21269216202,1745.5696490069386,628679.4092130149,36.29405162738496
1718053259,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4456,3904,131000.0,115813.08017036642,1745.5696490069386,628679.4092130149,36.352109515260324
1718053260,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4457,3904,131000.0,115792.98831729096,1745.5696490069386,628679.4092130149,36.41014135068432
1718053261,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4458,3904,131000.0,115771.13355112042,1745.5696490069386,628679.4092130149,36.46814715118887
1718053262,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4459,3904,131000.0,115750.27005045634,1745.5696490069386,628679.4092130149,36.5261269342902
1718053264,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4460,3904,131000.0,115729.39602996319,1745.5696490069386,628679.4092130149,36.58408071748879
1718053265,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4461,3904,131000.0,115711.90981452698,1745.5696490069386,628679.4092130149,36.64200851826945
1718053266,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4462,3904,131000.0,115692.13696889867,1745.5696490069386,628679.4092130149,36.6999103541013
1718053267,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4464,3904,131000.0,115660.54825805509,1745.5696490069386,628679.4092130149,36.815636200716845
1718053269,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4465,3904,131000.0,115644.56881098676,1745.5696490069386,628679.4092130149,36.87346024636058
1718053270,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,171000,519000,629000,629000,4511,3949,131000.0,115783.39667363912,1745.5696490069386,628679.4092130149,36.56284637552649
1718053271,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4512,3949,131000.0,115901.35956635728,1745.5696490069386,648031.9686179864,36.62012411347518
1718053272,1000,,Aggregated,5.300000,4.500000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4513,3949,131000.0,115881.74475755087,1745.5696490069386,648031.9686179864,36.67737646798139
1718053274,1000,,Aggregated,5.400000,4.500000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4514,3949,131000.0,115860.31948641094,1745.5696490069386,648031.9686179864,36.73460345591493
1718053275,1000,,Aggregated,5.400000,4.500000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4515,3949,131000.0,115839.96852197609,1745.5696490069386,648031.9686179864,36.79158361018826
1718053276,1000,,Aggregated,5.400000,4.500000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4518,3951,131000.0,115800.86732844844,1745.5696490069386,648031.9686179864,36.83222664895972
1718053277,1000,,Aggregated,5.400000,4.500000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4546,3978,131000.0,115870.29083878134,1745.5696490069386,648031.9686179864,36.67003959524857
1718053279,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4547,3978,131000.0,115848.08074942554,1745.5696490069386,648031.9686179864,36.72641301957334
1718053280,1000,,Aggregated,5.500000,4.700000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4713,4143,131000.0,116341.98930758842,1745.5696490069386,648031.9686179864,35.49522597071929
1718053281,1000,,Aggregated,8.300000,7.400000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4913,4341,131000.0,116891.08623111335,1745.5696490069386,648031.9686179864,34.17016079788317
1718053283,1000,,Aggregated,20.300000,19.400000,131000,131000,131000,131000,131000,131000,139000,171000,542000,648000,648000,4914,4341,131000.0,116870.75317459095,1745.5696490069386,648031.9686179864,34.22323972323972
1718053284,1000,,Aggregated,20.300000,19.400000,131000,131000,131000,131000,131000,131000,131000,171000,519000,648000,648000,5036,4462,131000.0,117189.68948057687,1745.5696490069386,648031.9686179864,33.4527402700556
1718053285,1000,,Aggregated,40.100000,39.200000,131000,131000,131000,131000,131000,131000,131000,171000,519000,648000,648000,5037,4462,131000.0,117169.84136448799,1745.5696490069386,648031.9686179864,33.50466547548144
1718053286,1000,,Aggregated,52.200000,51.300000,131000,131000,131000,131000,131000,131000,131000,171000,519000,648000,648000,5152,4576,131000.0,117461.05592638407,1745.5696490069386,648031.9686179864,32.81405279503105
1718053288,1000,,Aggregated,52.100000,51.300000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5219,4642,131000.0,117613.98760977262,1745.5696490069386,648031.9686179864,32.44931979306381
1718053289,1000,,Aggregated,63.300000,62.500000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5220,4642,131000.0,117596.92587341137,1745.5696490069386,648031.9686179864,32.499616858237545
1718053290,1000,,Aggregated,63.400000,62.500000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5221,4642,131000.0,117580.95477435057,1745.5696490069386,648031.9686179864,32.54989465619613
1718053291,1000,,Aggregated,67.300000,66.400000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5222,4642,131000.0,117566.30878229575,1745.5696490069386,648031.9686179864,32.59977020298736
1718053293,1000,,Aggregated,50.800000,49.900000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5247,4666,131000.0,117613.60289410339,1745.5696490069386,648031.9686179864,32.500667047836856
1718053294,1000,,Aggregated,30.900000,30.100000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5255,4672,131000.0,117596.35643382538,1745.5696490069386,648031.9686179864,32.563463368220745
1718053295,1000,,Aggregated,33.300000,32.500000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5256,4672,131000.0,117583.10288495422,1745.5696490069386,648031.9686179864,32.61339421613394
1718053296,1000,,Aggregated,21.800000,21.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5257,4672,131000.0,117567.25277209803,1745.5696490069386,648031.9686179864,32.66330606809968
1718053298,1000,,Aggregated,21.900000,21.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5258,4672,131000.0,117549.45883683726,1745.5696490069386,648031.9686179864,32.71319893495626
1718053299,1000,,Aggregated,10.500000,9.600000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5259,4672,131000.0,117530.76546188162,1745.5696490069386,648031.9686179864,32.763072827533755
1718053300,1000,,Aggregated,10.500000,9.600000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5260,4672,131000.0,117511.89035814704,1745.5696490069386,648031.9686179864,32.81292775665399
1718053301,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5261,4672,131000.0,117494.34303579706,1745.5696490069386,648031.9686179864,32.86257365519863
1718053303,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5262,4672,131000.0,117474.62150522755,1745.5696490069386,648031.9686179864,32.91239072595971
1718053304,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5263,4672,131000.0,117453.8198791477,1745.5696490069386,648031.9686179864,32.96218886566597
1718053305,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5264,4672,131000.0,117434.35046608157,1745.5696490069386,648031.9686179864,33.01196808510638
1718053306,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5268,4674,131000.0,117387.60692796344,1745.5696490069386,648031.9686179864,33.098519362186785
1718053308,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5269,4674,131000.0,117367.9197244867,1745.5696490069386,648031.9686179864,33.1482254697286
1718053309,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,163000,519000,648000,648000,5271,4675,131000.0,117353.620565972,1745.5696490069386,648031.9686179864,33.19161449440334
1718053310,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5272,4675,131000.0,117461.64272191358,1745.5696490069386,686846.4266899973,33.241274658573595
1718053311,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5273,4675,131000.0,117446.2970082815,1745.5696490069386,686846.4266899973,33.290915987104114
1718053313,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5274,4675,131000.0,117431.60178925679,1745.5696490069386,686846.4266899973,33.340538490709136
1718053314,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5275,4675,131000.0,117416.04244735363,1745.5696490069386,686846.4266899973,33.38995260663507
1718053315,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5277,4675,131000.0,117383.189298005,1745.5696490069386,686846.4266899973,33.48910365738109
1718053317,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5288,4685,131000.0,117218.52597313396,1745.5696490069386,686846.4266899973,33.475226928895616
1718053318,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5289,4685,131000.0,117201.06302437349,1745.5696490069386,686846.4266899973,33.524484779731516
1718053319,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5291,4686,131000.0,117186.94264243307,1745.5696490069386,686846.4266899973,33.56737856737857
1718053320,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5292,4686,131000.0,117171.47943945754,1745.5696490069386,686846.4266899973,33.616780045351476
1718053322,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5293,4686,131000.0,117156.68403386725,1745.5696490069386,686846.4266899973,33.66616285660306
1718053323,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5294,4686,131000.0,117141.44697101253,1745.5696490069386,686846.4266899973,33.71552701171137
1718053324,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5295,4686,131000.0,117123.62605731809,1745.5696490069386,686846.4266899973,33.76487252124646
1718053325,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5296,4686,131000.0,117105.36451827499,1745.5696490069386,686846.4266899973,33.81401057401813
1718053327,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5297,4686,131000.0,117086.93441961306,1745.5696490069386,686846.4266899973,33.863318859731926
1718053328,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,131000,171000,542000,687000,687000,5299,4686,131000.0,117048.80408142373,1745.5696490069386,686846.4266899973,33.961879599924515
1718053329,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,163000,542000,687000,687000,5340,4726,131000.0,117137.56425433427,1745.5696490069386,686846.4266899973,33.7563670411985
1718053331,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,163000,542000,687000,687000,5341,4726,131000.0,117118.18551713423,1745.5696490069386,686846.4266899973,33.80527991012919
1718053332,1000,,Aggregated,4.900000,4.000000,131000,131000,131000,131000,131000,131000,131000,163000,542000,687000,687000,5342,4726,131000.0,117102.87691159002,1745.5696490069386,686846.4266899973,33.85417446649195
1718053333,1000,,Aggregated,4.900000,4.000000,131000,131000,131000,131000,131000,131000,131000,163000,542000,687000,687000,5349,4732,131000.0,117103.26337151074,1745.5696490069386,686846.4266899973,33.86502149934567
1718053335,1000,,Aggregated,4.900000,4.000000,131000,131000,131000,131000,131000,131000,131000,163000,542000,687000,687000,5351,4733,131000.0,117090.26937285665,1745.5696490069386,686846.4266899973,33.9074939263689
