Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718058504,1000,,Aggregated,5.500000,5.200000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7048,6785,131000.0,127213.62081729963,3286.2018759478815,1031390.5845069676,11.033626560726447
1718058505,1000,,Aggregated,5.500000,5.200000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7048,6785,131000.0,127213.62081729963,3286.2018759478815,1031390.5845069676,11.033626560726447
1718058507,1000,,Aggregated,5.500000,5.200000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7048,6785,131000.0,127213.62081729963,3286.2018759478815,1031390.5845069676,11.033626560726447
1718058508,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7049,6786,131000.0,127214.00649019916,3286.2018759478815,1031390.5845069676,11.032061285288693
1718058510,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7052,6789,131000.0,127215.64677921933,3286.2018759478815,1031390.5845069676,11.027368122518434
1718058511,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7053,6789,131000.0,127203.20550784089,3286.2018759478815,1031390.5845069676,11.067914362682547
1718058513,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7054,6790,131000.0,127203.75400280178,3286.2018759478815,1031390.5845069676,11.066345335979586
1718058514,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7056,6791,131000.0,127190.00182907139,3286.2018759478815,1031390.5845069676,11.105442176870747
1718058515,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7056,6791,131000.0,127190.00182907139,3286.2018759478815,1031390.5845069676,11.105442176870747
1718058517,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7056,6791,131000.0,127190.00182907139,3286.2018759478815,1031390.5845069676,11.105442176870747
1718058519,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7083,6818,131000.0,127204.10818435492,3286.2018759478815,1031390.5845069676,11.06310885218128
1718058520,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7283,7017,131000.0,127296.04607542456,3286.2018759478815,1031390.5845069676,10.800219689688316
1718058521,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7283,7017,131000.0,127296.04607542456,3286.2018759478815,1031390.5845069676,10.800219689688316
1718058523,1000,,Aggregated,3.500000,3.200000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7482,7215,131000.0,127383.26315633704,3286.2018759478815,1031390.5845069676,10.5526597166533
1718058525,1000,,Aggregated,23.000000,22.800000,131000,131000,131000,131000,131000,131000,131000,172000,782000,1031000,1031000,7669,7402,131000.0,127471.4409112228,3286.2018759478815,1031390.5845069676,10.295344895031947
1718058526,1000,,Aggregated,42.800000,42.500000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7670,7403,131000.0,127592.52307300582,3286.2018759478815,1056171.6217870126,10.29400260756193
1718058527,1000,,Aggregated,61.300000,61.100000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7760,7492,131000.0,127621.97530880664,3286.2018759478815,1056171.6217870126,10.213015463917525
1718058529,1000,,Aggregated,61.400000,61.200000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7783,7515,131000.0,127632.14936712135,3286.2018759478815,1056171.6217870126,10.182834382628807
1718058530,1000,,Aggregated,70.400000,70.100000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7799,7531,131000.0,127639.16922877851,3286.2018759478815,1056171.6217870126,10.161943838953713
1718058532,1000,,Aggregated,70.000000,69.700000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7800,7531,131000.0,127626.67824749315,3286.2018759478815,1056171.6217870126,10.198846153846153
1718058533,1000,,Aggregated,69.900000,69.700000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7828,7559,131000.0,127639.4754947418,3286.2018759478815,1056171.6217870126,10.162365866121615
1718058535,1000,,Aggregated,69.900000,69.700000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7828,7559,131000.0,127639.4754947418,3286.2018759478815,1056171.6217870126,10.162365866121615
1718058536,1000,,Aggregated,34.600000,34.400000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7830,7561,131000.0,127640.3518753213,3286.2018759478815,1056171.6217870126,10.159770114942528
1718058538,1000,,Aggregated,15.900000,15.700000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7831,7561,131000.0,127629.32347227503,3286.2018759478815,1056171.6217870126,10.196526624952114
1718058539,1000,,Aggregated,16.000000,15.800000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7832,7561,131000.0,127616.33623558501,3286.2018759478815,1056171.6217870126,10.23314606741573
1718058541,1000,,Aggregated,16.000000,15.800000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7832,7561,131000.0,127616.33623558501,3286.2018759478815,1056171.6217870126,10.23314606741573
1718058542,1000,,Aggregated,16.000000,15.800000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7832,7561,131000.0,127616.33623558501,3286.2018759478815,1056171.6217870126,10.23314606741573
1718058544,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7833,7561,131000.0,127603.18001791008,3286.2018759478815,1056171.6217870126,10.26975615983659
1718058545,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7833,7561,131000.0,127603.18001791008,3286.2018759478815,1056171.6217870126,10.26975615983659
1718058547,1000,,Aggregated,0.500000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7841,7568,131000.0,127593.14411235196,3286.2018759478815,1056171.6217870126,10.297411044509628
1718058548,1000,,Aggregated,0.500000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7841,7568,131000.0,127593.14411235196,3286.2018759478815,1056171.6217870126,10.297411044509628
1718058550,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7867,7594,131000.0,127605.46022996271,3286.2018759478815,1056171.6217870126,10.263378670395323
1718058551,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7868,7595,131000.0,127605.78422336484,3286.2018759478815,1056171.6217870126,10.262074224707677
1718058553,1000,,Aggregated,3.500000,3.300000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7869,7595,131000.0,127597.19226561501,3286.2018759478815,1056171.6217870126,10.29864023382895
1718058555,1000,,Aggregated,3.500000,3.300000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7869,7595,131000.0,127597.19226561501,3286.2018759478815,1056171.6217870126,10.29864023382895
1718058556,1000,,Aggregated,3.600000,3.400000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7871,7597,131000.0,127598.1194475883,3286.2018759478815,1056171.6217870126,10.296023376953373
1718058557,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7872,7597,131000.0,127585.67533452866,3286.2018759478815,1056171.6217870126,10.332571138211382
1718058559,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7872,7597,131000.0,127585.67533452866,3286.2018759478815,1056171.6217870126,10.332571138211382
1718058560,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7872,7597,131000.0,127585.67533452866,3286.2018759478815,1056171.6217870126,10.332571138211382
1718058562,1000,,Aggregated,3.100000,2.900000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7873,7597,131000.0,127575.96738461088,3286.2018759478815,1056171.6217870126,10.36898259875524
1718058563,1000,,Aggregated,3.100000,2.900000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7873,7597,131000.0,127575.96738461088,3286.2018759478815,1056171.6217870126,10.36898259875524
1718058565,1000,,Aggregated,0.500000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7874,7597,131000.0,127567.41068234562,3286.2018759478815,1056171.6217870126,10.405511811023622
1718058566,1000,,Aggregated,0.500000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,825000,1056000,1056000,7874,7597,131000.0,127567.41068234562,3286.2018759478815,1056171.6217870126,10.405511811023622
1718058568,1000,,Aggregated,0.300000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7899,7622,131000.0,127700.8665949026,3286.2018759478815,1098469.620236021,10.37257880744398
1718058570,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7900,7622,131000.0,127687.93529440757,3286.2018759478815,1098469.620236021,10.40873417721519
1718058571,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7900,7622,131000.0,127687.93529440757,3286.2018759478815,1098469.620236021,10.40873417721519
1718058573,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7901,7622,131000.0,127673.14208760836,3286.2018759478815,1098469.620236021,10.445133527401595
1718058574,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7901,7622,131000.0,127673.14208760836,3286.2018759478815,1098469.620236021,10.445133527401595
1718058576,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7902,7623,131000.0,127673.53519270636,3286.2018759478815,1098469.620236021,10.443811693242218
1718058577,1000,,Aggregated,2.800000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7902,7623,131000.0,127673.53519270636,3286.2018759478815,1098469.620236021,10.443811693242218
1718058578,1000,,Aggregated,2.700000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7903,7623,131000.0,127662.19239610662,3286.2018759478815,1098469.620236021,10.480070859167405
1718058580,1000,,Aggregated,2.700000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7903,7623,131000.0,127662.19239610662,3286.2018759478815,1098469.620236021,10.480070859167405
1718058582,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7904,7623,131000.0,127651.5760138022,3286.2018759478815,1098469.620236021,10.516447368421053
1718058583,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7904,7623,131000.0,127651.5760138022,3286.2018759478815,1098469.620236021,10.516447368421053
1718058584,1000,,Aggregated,0.400000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7904,7623,131000.0,127651.5760138022,3286.2018759478815,1098469.620236021,10.516447368421053
1718058586,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7905,7623,131000.0,127640.33466509495,3286.2018759478815,1098469.620236021,10.5528146742568
1718058587,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7905,7623,131000.0,127640.33466509495,3286.2018759478815,1098469.620236021,10.5528146742568
1718058589,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7913,7630,131000.0,127630.79676336999,3286.2018759478815,1098469.620236021,10.579805383546063
1718058590,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7914,7631,131000.0,127631.00690316902,3286.2018759478815,1098469.620236021,10.57846853677028
1718058592,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7939,7656,131000.0,127641.76367307173,3286.2018759478815,1098469.620236021,10.545156820758281
1718058594,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7939,7656,131000.0,127641.76367307173,3286.2018759478815,1098469.620236021,10.545156820758281
1718058595,1000,,Aggregated,1.000000,0.800000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7940,7656,131000.0,127630.86923053394,3286.2018759478815,1098469.620236021,10.581234256926953
1718058597,1000,,Aggregated,1.000000,0.800000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7940,7656,131000.0,127630.86923053394,3286.2018759478815,1098469.620236021,10.581234256926953
1718058598,1000,,Aggregated,3.600000,3.300000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7942,7657,131000.0,127620.33520173011,3286.2018759478815,1098469.620236021,10.615839838831528
1718058599,1000,,Aggregated,3.600000,3.300000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7942,7657,131000.0,127620.33520173011,3286.2018759478815,1098469.620236021,10.615839838831528
1718058601,1000,,Aggregated,3.600000,3.300000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7942,7657,131000.0,127620.33520173011,3286.2018759478815,1098469.620236021,10.615839838831528
1718058603,1000,,Aggregated,2.900000,2.700000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7946,7660,131000.0,127614.46237295248,3286.2018759478815,1098469.620236021,10.647998993204128
1718058604,1000,,Aggregated,2.900000,2.700000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7946,7660,131000.0,127614.46237295248,3286.2018759478815,1098469.620236021,10.647998993204128
1718058606,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7947,7660,131000.0,127599.43082606235,3286.2018759478815,1098469.620236021,10.68428337737511
1718058607,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7948,7661,131000.0,127599.81375348131,3286.2018759478815,1098469.620236021,10.682939104177152
1718058608,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7948,7661,131000.0,127599.81375348131,3286.2018759478815,1098469.620236021,10.682939104177152
1718058610,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1098000,1098000,7948,7661,131000.0,127599.81375348131,3286.2018759478815,1098469.620236021,10.682939104177152
1718058611,1000,,Aggregated,0.700000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7950,7662,131000.0,127727.78687688535,3286.2018759478815,1141141.1680500023,10.717735849056604
1718058613,1000,,Aggregated,0.700000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7950,7662,131000.0,127727.78687688535,3286.2018759478815,1141141.1680500023,10.717735849056604
1718058615,1000,,Aggregated,0.800000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7952,7663,131000.0,127713.5675460652,3286.2018759478815,1141141.1680500023,10.752515090543259
1718058616,1000,,Aggregated,0.800000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7952,7663,131000.0,127713.5675460652,3286.2018759478815,1141141.1680500023,10.752515090543259
1718058617,1000,,Aggregated,0.800000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7952,7663,131000.0,127713.5675460652,3286.2018759478815,1141141.1680500023,10.752515090543259
1718058619,1000,,Aggregated,0.800000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7952,7663,131000.0,127713.5675460652,3286.2018759478815,1141141.1680500023,10.752515090543259
1718058621,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7963,7673,131000.0,127707.98062465648,3286.2018759478815,1141141.1680500023,10.775084767047595
1718058622,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7964,7673,131000.0,127697.51755018655,3286.2018759478815,1141141.1680500023,10.81115017579106
1718058623,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7964,7673,131000.0,127697.51755018655,3286.2018759478815,1141141.1680500023,10.81115017579106
1718058625,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1141000,1141000,7986,7695,131000.0,127706.45521864633,3286.2018759478815,1141141.1680500023,10.781367392937641
1718058626,1000,,Aggregated,1.400000,1.100000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8014,7723,131000.0,127718.19708387829,3286.2018759478815,1141141.1680500023,10.74369852757674
1718058628,1000,,Aggregated,3.400000,3.200000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8015,7723,131000.0,127707.42793069863,3286.2018759478815,1141141.1680500023,10.779538365564566
1718058629,1000,,Aggregated,3.400000,3.200000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8015,7723,131000.0,127707.42793069863,3286.2018759478815,1141141.1680500023,10.779538365564566
1718058631,1000,,Aggregated,6.300000,6.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8016,7723,131000.0,127697.65106223397,3286.2018759478815,1141141.1680500023,10.815369261477047
1718058632,1000,,Aggregated,6.300000,6.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8016,7723,131000.0,127697.65106223397,3286.2018759478815,1141141.1680500023,10.815369261477047
1718058634,1000,,Aggregated,5.300000,5.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8018,7725,131000.0,127679.12263118976,3286.2018759478815,1141141.1680500023,10.812671489149414
1718058636,1000,,Aggregated,5.200000,5.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8021,7727,131000.0,127669.12981828707,3286.2018759478815,1141141.1680500023,10.845779827951628
1718058637,1000,,Aggregated,5.200000,5.000000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8021,7727,131000.0,127669.12981828707,3286.2018759478815,1141141.1680500023,10.845779827951628
1718058639,1000,,Aggregated,3.500000,3.200000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8022,7727,131000.0,127655.47408451517,3286.2018759478815,1141141.1680500023,10.881575666915982
1718058640,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8023,7728,131000.0,127655.93959991657,3286.2018759478815,1141141.1680500023,10.880219369313224
1718058641,1000,,Aggregated,0.700000,0.400000,131000,131000,131000,131000,131000,131000,131000,172000,869000,1141000,1141000,8026,7731,131000.0,127657.2151342353,3286.2018759478815,1141141.1680500023,10.876152504360828
1718058643,1000,,Aggregated,0.700000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8028,7732,131000.0,127787.92091478246,3286.2018759478815,1173548.6057540402,10.91056302939711
1718058645,1000,,Aggregated,0.700000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8028,7732,131000.0,127787.92091478246,3286.2018759478815,1173548.6057540402,10.91056302939711
1718058646,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8030,7733,131000.0,127775.41298940295,3286.2018759478815,1173548.6057540402,10.944956413449564
1718058647,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8030,7733,131000.0,127775.41298940295,3286.2018759478815,1173548.6057540402,10.944956413449564
1718058649,1000,,Aggregated,1.200000,0.900000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8030,7733,131000.0,127775.41298940295,3286.2018759478815,1173548.6057540402,10.944956413449564
1718058651,1000,,Aggregated,0.900000,0.600000,131000,131000,131000,131000,131000,131000,132000,172000,895000,1174000,1174000,8058,7760,131000.0,127777.26409429971,3286.2018759478815,1173548.6057540402,10.943906676594688
1718058652,1000,,Aggregated,0.800000,0.600000,131000,131000,131000,131000,131000,131000,132000,172000,895000,1174000,1174000,8257,7959,131000.0,127848.69179521034,3286.2018759478815,1173548.6057540402,10.680150175608574
1718058653,1000,,Aggregated,3.500000,3.200000,131000,131000,131000,131000,131000,131000,132000,172000,895000,1174000,1174000,8455,8157,131000.0,127920.85868854565,3286.2018759478815,1173548.6057540402,10.430041395623892
1718058655,1000,,Aggregated,23.100000,22.800000,131000,131000,131000,131000,131000,131000,132000,172000,895000,1174000,1174000,8456,8157,131000.0,127910.51044138533,3286.2018759478815,1173548.6057540402,10.464167455061494
1718058656,1000,,Aggregated,42.700000,42.500000,131000,131000,131000,131000,131000,131000,132000,172000,895000,1174000,1174000,8644,8345,131000.0,127981.75150525341,3286.2018759478815,1173548.6057540402,10.23658028690421
1718058658,1000,,Aggregated,42.800000,42.500000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8733,8434,131000.0,128007.82522856253,3286.2018759478815,1173548.6057540402,10.13225695637238
1718058659,1000,,Aggregated,61.400000,61.200000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8756,8457,131000.0,128015.7992133602,3286.2018759478815,1173548.6057540402,10.105641845591594
1718058661,1000,,Aggregated,70.300000,70.100000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8757,8457,131000.0,128004.93143813267,3286.2018759478815,1173548.6057540402,10.138517757222793
1718058663,1000,,Aggregated,72.600000,72.400000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8773,8473,131000.0,128011.28199972678,3286.2018759478815,1173548.6057540402,10.120027356662487
1718058664,1000,,Aggregated,69.900000,69.700000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8802,8501,131000.0,128012.4645443974,3286.2018759478815,1173548.6057540402,10.120540786184957
1718058665,1000,,Aggregated,69.900000,69.700000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8802,8501,131000.0,128012.4645443974,3286.2018759478815,1173548.6057540402,10.120540786184957
1718058667,1000,,Aggregated,34.600000,34.400000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8803,8502,131000.0,128001.58675829195,3286.2018759478815,1173548.6057540402,10.119391116664774
1718058669,1000,,Aggregated,16.500000,16.300000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8806,8504,131000.0,127992.12766600045,3286.2018759478815,1173548.6057540402,10.149670679082444
1718058670,1000,,Aggregated,16.500000,16.300000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8806,8504,131000.0,127992.12766600045,3286.2018759478815,1173548.6057540402,10.149670679082444
1718058672,1000,,Aggregated,16.500000,16.300000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8806,8504,131000.0,127992.12766600045,3286.2018759478815,1173548.6057540402,10.149670679082444
1718058673,1000,,Aggregated,5.000000,4.700000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8807,8504,131000.0,127980.604970695,3286.2018759478815,1173548.6057540402,10.18235494493017
1718058674,1000,,Aggregated,5.000000,4.700000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8807,8504,131000.0,127980.604970695,3286.2018759478815,1173548.6057540402,10.18235494493017
1718058676,1000,,Aggregated,5.000000,4.700000,131000,131000,131000,131000,131000,131000,131000,172000,895000,1174000,1174000,8807,8504,131000.0,127980.604970695,3286.2018759478815,1173548.6057540402,10.18235494493017
1718058678,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,928000,1208000,1208000,8808,8505,131000.0,128103.16680921943,3286.2018759478815,1207505.2786939777,10.181198910081743
1718058679,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,928000,1208000,1208000,8809,8505,131000.0,128092.63485285715,3286.2018759478815,1207505.2786939777,10.213758655920081
1718058681,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,928000,1208000,1208000,8835,8531,131000.0,128100.54757016209,3286.2018759478815,1207505.2786939777,10.183701188455009
1718058682,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,928000,1208000,1208000,8837,8532,131000.0,128089.97712193232,3286.2018759478815,1207505.2786939777,10.215118252800725
1718058683,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,928000,1208000,1208000,8837,8532,131000.0,128089.97712193232,3286.2018759478815,1207505.2786939777,10.215118252800725
1718058685,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,928000,1208000,1208000,8837,8532,131000.0,128089.97712193232,3286.2018759478815,1207505.2786939777,10.215118252800725
1718058687,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8844,8539,131000.0,128096.9294453885,3286.2018759478815,1207505.2786939777,10.20703301673451
1718058688,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8845,8539,131000.0,128084.55732781005,3286.2018759478815,1207505.2786939777,10.239570378745054
1718058690,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8846,8539,131000.0,128073.03929531695,3286.2018759478815,1207505.2786939777,10.272100384354511
1718058691,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8846,8539,131000.0,128073.03929531695,3286.2018759478815,1207505.2786939777,10.272100384354511
1718058692,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8846,8539,131000.0,128073.03929531695,3286.2018759478815,1207505.2786939777,10.272100384354511
1718058694,1000,,Aggregated,3.700000,3.400000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8846,8539,131000.0,128073.03929531695,3286.2018759478815,1207505.2786939777,10.272100384354511
1718058696,1000,,Aggregated,0.900000,0.700000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8847,8539,131000.0,128065.00330013629,3286.2018759478815,1207505.2786939777,10.304623036057421
1718058697,1000,,Aggregated,0.900000,0.700000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8847,8539,131000.0,128065.00330013629,3286.2018759478815,1207505.2786939777,10.304623036057421
1718058699,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8873,8564,131000.0,128063.88628527116,3286.2018759478815,1207505.2786939777,10.308013073368647
1718058700,1000,,Aggregated,1.000000,0.700000,131000,131000,131000,131000,131000,131000,132000,172000,928000,1208000,1208000,8873,8564,131000.0,128063.88628527116,3286.2018759478815,1207505.2786939777,10.308013073368647
