Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=21&arraysize=10000&requestnumber=6228,2,0,7,27.307756536174566,6.827041041105986,47.788472031243145,285.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=21&arraysize=10000&requestnumber=9372,2,0,5,25.191455497406423,4.916475038044155,45.46643595676869,286.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2118&arraysize=10000&requestnumber=6794,2,0,5,26.11652301857248,4.790953011251986,47.44209302589297,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2120&arraysize=10000&requestnumber=6928,2,0,5.0158260855823755,25.073696509934962,5.0158260855823755,45.13156693428755,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2122&arraysize=10000&requestnumber=7165,2,0,5.041926051490009,26.484412024728954,5.041926051490009,47.9268979979679,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2148&arraysize=10000&requestnumber=7770,2,0,5,26.329249027185142,4.987639025785029,47.670859028585255,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2177&arraysize=10000&requestnumber=5668,2,0,5.14884595759213,25.68522497313097,5.14884595759213,46.22160398866981,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2184&arraysize=10000&requestnumber=9977,2,0,5.0221249694004655,26.43714944133535,5.0221249694004655,47.852173913270235,290.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2196&arraysize=10000&requestnumber=784,2,0,5.198309081606567,26.453606027644128,5.198309081606567,47.70890297368169,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2204&arraysize=10000&requestnumber=2221,2,0,5.446108058094978,26.656077010557055,5.446108058094978,47.86604596301913,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2207&arraysize=10000&requestnumber=7687,2,0,5.18404901959002,26.30799205508083,5.18404901959002,47.43193509057164,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2219&arraysize=10000&requestnumber=361,2,0,5.141332978382707,26.658422488253564,5.141332978382707,48.17551199812442,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2231&arraysize=10000&requestnumber=1878,2,0,5.203471053391695,26.060412055812776,5.203471053391695,46.91735305823386,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2257&arraysize=10000&requestnumber=1766,2,0,5,24.98895348981023,4.777410998940468,45.20049598067999,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=226&arraysize=10000&requestnumber=2955,2,0,5.166216986253858,24.870625464245677,5.166216986253858,44.575033942237496,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2269&arraysize=10000&requestnumber=4100,2,0,5,24.507806985639036,4.65199095197022,44.36362301930785,290.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=2276&arraysize=10000&requestnumber=694,2,0,5,24.78896948741749,4.627909976989031,44.95002899784595,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2280&arraysize=10000&requestnumber=8249,2,0,7.10024603176862,27.229914034251124,7.10024603176862,47.35958203673363,285.5,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2285&arraysize=10000&requestnumber=6904,2,0,5,25.33619705354795,4.794295062310994,45.8780990447849,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2293&arraysize=10000&requestnumber=4670,2,0,5.3292750380933285,25.27754649054259,5.3292750380933285,45.22581794299185,286.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=230&arraysize=10000&requestnumber=2551,2,0,5.190572002902627,26.306231506168842,5.190572002902627,47.42189100943506,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2301&arraysize=10000&requestnumber=4729,2,0,5,25.947890535462648,4.856595071032643,47.03918599989265,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2302&arraysize=10000&requestnumber=4413,2,0,16,30.84769955603406,15.579548082314432,46.115851029753685,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2311&arraysize=10000&requestnumber=5924,2,0,5.003943922929466,25.15108900843188,5.003943922929466,45.2982340939343,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2311&arraysize=10000&requestnumber=864,2,0,4.2826979188248515,25.151197449304163,4.2826979188248515,46.019696979783475,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2314&arraysize=10000&requestnumber=4992,2,0,4.142047022469342,24.85877147410065,4.142047022469342,45.57549592573196,291.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2327&arraysize=10000&requestnumber=5554,2,0,5.272409995086491,26.42452548025176,5.272409995086491,47.57664096541703,290.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2340&arraysize=10000&requestnumber=5378,2,0,5,26.117230008821934,4.908611997961998,47.32584801968187,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2341&arraysize=10000&requestnumber=4703,2,0,5.365457036532462,26.378617039881647,5.365457036532462,47.39177704323083,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2346&arraysize=10000&requestnumber=2133,2,0,5,25.914933008607477,4.830138990655541,46.99972702655941,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2352&arraysize=10000&requestnumber=2376,2,0,4,24.120182963088155,3.9916610112413764,44.24870491493493,290.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=2361&arraysize=10000&requestnumber=5773,2,0,5,25.970397982746363,4.707433981820941,47.233361983671784,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2367&arraysize=10000&requestnumber=5273,2,0,5.015381029807031,25.334345526061952,5.015381029807031,45.65331002231687,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2378&arraysize=10000&requestnumber=8296,2,0,5.338909104466438,25.12701106024906,5.338909104466438,44.91511301603168,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2412&arraysize=10000&requestnumber=3295,2,0,5,25.460610049776733,4.782935022376478,46.13828507717699,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2414&arraysize=10000&requestnumber=1969,2,0,5.072245025075972,26.109336002264172,5.072245025075972,47.14642697945237,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2419&arraysize=10000&requestnumber=9931,2,0,5.263248924165964,24.843978986609727,5.263248924165964,44.42470904905349,289.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=243&arraysize=10000&requestnumber=3130,2,0,18,33.32523594144732,17.838145955465734,48.8123259274289,288.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=2432&arraysize=10000&requestnumber=8653,2,0,5.419912049546838,26.810332026798278,5.419912049546838,48.20075200404972,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2438&arraysize=10000&requestnumber=8081,2,0,5.154245998710394,27.245861012488604,5.154245998710394,49.33747602626681,288.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=2458&arraysize=10000&requestnumber=2333,2,0,6,34.93027947843075,5.560826975852251,64.29973198100924,289.5,0.0020036680327421485,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/jsonresponse?seed=2459&arraysize=10000&requestnumber=4992,2,0,5,47.89821448503062,4.829518962651491,90.96691000740975,289.0,0.0020036680327421485,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/jsonresponse?seed=2462&arraysize=10000&requestnumber=4063,2,0,5.4290409898385406,26.463670015800744,5.4290409898385406,47.49829904176295,286.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2462&arraysize=10000&requestnumber=992,2,0,5.247552064247429,25.303365022409707,5.247552064247429,45.359177980571985,285.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2465&arraysize=10000&requestnumber=3343,2,0,5,43.83793752640486,4.876549006439745,82.79932604636997,290.0,0.0020036680327421485,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/jsonresponse?seed=2466&arraysize=10000&requestnumber=5880,2,0,5.22157596424222,26.74808498704806,5.22157596424222,48.2745940098539,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2468&arraysize=10000&requestnumber=2215,2,0,21,33.008127473294735,20.671360893175006,45.344894053414464,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2481&arraysize=10000&requestnumber=9836,2,0,5,25.887007999699563,4.818201996386051,46.955814003013074,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=249&arraysize=10000&requestnumber=616,2,0,4,24.136157473549247,3.919353010132909,44.352961936965585,287.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=2493&arraysize=10000&requestnumber=9902,2,0,5.006816005334258,26.325610000640154,5.006816005334258,47.64440399594605,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2494&arraysize=10000&requestnumber=4816,2,0,5,25.987394037656486,4.948646062985063,47.02614201232791,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2494&arraysize=10000&requestnumber=4956,2,0,5,26.537753990851343,4.9561840714886785,48.11932391021401,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2496&arraysize=10000&requestnumber=9544,2,0,5,25.968854955863208,4.850261961109936,47.08744795061648,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2506&arraysize=10000&requestnumber=2667,2,0,5.306832958012819,25.169219996314496,5.306832958012819,45.03160703461617,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2507&arraysize=10000&requestnumber=1978,2,0,5.264805979095399,25.085405446588993,5.264805979095399,44.90600491408259,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=251&arraysize=10000&requestnumber=7093,2,0,9,29.600370035041124,8.537834975868464,50.662905094213784,285.0,0.0020036680327421485,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/jsonresponse?seed=252&arraysize=10000&requestnumber=3265,2,0,5,24.892354500479996,4.871945013292134,44.91276398766786,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2533&arraysize=10000&requestnumber=5634,2,0,6,27.036078507080674,5.826783017255366,48.24537399690598,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2547&arraysize=10000&requestnumber=2486,2,0,5,26.04830649215728,4.913848009891808,47.18276497442275,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2561&arraysize=10000&requestnumber=4882,2,0,5,25.599484972190112,4.9624539678916335,46.23651597648859,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2564&arraysize=10000&requestnumber=1661,2,0,8,27.00568805448711,7.714775041677058,46.29660106729716,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2575&arraysize=10000&requestnumber=2410,2,0,5.325439036823809,25.031487981323153,5.325439036823809,44.737536925822496,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2617&arraysize=10000&requestnumber=5492,2,0,5.394145962782204,26.233335956931114,5.394145962782204,47.072525951080024,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2633&arraysize=10000&requestnumber=8232,2,0,7.297358009964228,27.237240981776267,7.297358009964228,47.17712395358831,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2662&arraysize=10000&requestnumber=7888,2,0,5.0717470003291965,24.981879978440702,5.0717470003291965,44.89201295655221,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2670&arraysize=10000&requestnumber=1812,2,0,13.280535931698978,31.132670992519706,13.280535931698978,48.984806053340435,288.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=2672&arraysize=10000&requestnumber=999,2,0,5.140783963724971,25.0857335049659,5.140783963724971,45.03068304620683,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2681&arraysize=10000&requestnumber=6721,2,0,5.126347998157144,51.30311398534104,5.126347998157144,97.47987997252494,288.0,0.0020036680327421485,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/jsonresponse?seed=2682&arraysize=10000&requestnumber=1880,2,0,6,25.67947853822261,5.893736029975116,45.465221046470106,287.5,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2694&arraysize=10000&requestnumber=2276,2,0,6.154578062705696,30.94735654303804,6.154578062705696,55.740135023370385,288.0,0.0020036680327421485,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/jsonresponse?seed=27&arraysize=10000&requestnumber=2159,2,0,5.45518402941525,25.286480027716607,5.45518402941525,45.117776026017964,286.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=272&arraysize=10000&requestnumber=4054,2,0,5.382511066272855,26.455538521986455,5.382511066272855,47.528565977700055,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2745&arraysize=10000&requestnumber=2978,2,0,5.053220083937049,26.544029009528458,5.053220083937049,48.03483793511987,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2755&arraysize=10000&requestnumber=8625,2,0,14.168507070280612,33.663873036857694,14.168507070280612,53.15923900343478,286.0,0.0020036680327421485,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/jsonresponse?seed=2775&arraysize=10000&requestnumber=5167,2,0,5,24.777144484687597,4.594272002577782,44.96001696679741,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2781&arraysize=10000&requestnumber=8271,2,0,7,27.65428350539878,6.893352954648435,48.415214056149125,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2784&arraysize=10000&requestnumber=4103,2,0,5,25.542035000398755,4.8270890256389976,46.25698097515851,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2784&arraysize=10000&requestnumber=9394,2,0,5.059672985225916,24.915130459703505,5.059672985225916,44.770587934181094,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=279&arraysize=10000&requestnumber=3152,2,0,4,24.095833534374833,3.984490060247481,44.207177008502185,288.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=2794&arraysize=10000&requestnumber=9165,2,0,5,24.579773482400924,4.752608016133308,44.40693894866854,288.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=2795&arraysize=10000&requestnumber=6185,2,0,5.345518002286553,26.331243512686342,5.345518002286553,47.31696902308613,286.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2806&arraysize=10000&requestnumber=2304,2,0,16,30.74875904712826,15.814763028174639,45.68275506608188,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2807&arraysize=10000&requestnumber=8915,2,0,5.421077948994935,24.97466647764668,5.421077948994935,44.52825500629842,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2817&arraysize=10000&requestnumber=8380,2,0,6.324650952592492,27.2742104716599,6.324650952592492,48.223769990727305,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2830&arraysize=10000&requestnumber=6583,2,0,6,26.541549945250154,5.554200964979827,47.52889892552048,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=2832&arraysize=10000&requestnumber=2948,2,0,5.1730170380324125,25.962273532059044,5.1730170380324125,46.751530026085675,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2856&arraysize=10000&requestnumber=400,2,0,5.143863032571971,26.966917561367154,5.143863032571971,48.78997209016234,287.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=2875&arraysize=10000&requestnumber=5343,2,0,4.395443946123123,24.744222464505583,4.395443946123123,45.09300098288804,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2879&arraysize=10000&requestnumber=6288,2,0,5.090847029350698,24.888710002414882,5.090847029350698,44.686572975479066,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2885&arraysize=10000&requestnumber=1448,2,0,6.457756971940398,29.36214447254315,6.457756971940398,52.2665319731459,287.0,0.0020036680327421485,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/jsonresponse?seed=2885&arraysize=10000&requestnumber=8627,2,0,5.268055945634842,25.4663314553909,5.268055945634842,45.66460696514696,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=289&arraysize=10000&requestnumber=6264,2,0,4.464932018890977,25.727824482601136,4.464932018890977,46.990716946311295,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2899&arraysize=10000&requestnumber=2684,2,0,5.147585994563997,25.423390499781817,5.147585994563997,45.69919500499964,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=290&arraysize=10000&requestnumber=8929,2,0,5.1058579701930285,25.432110473047942,5.1058579701930285,45.758362975902855,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=2901&arraysize=10000&requestnumber=6228,2,0,4.47940593585372,25.59788094367832,4.47940593585372,46.71635595150292,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=2916&arraysize=10000&requestnumber=4865,2,0,5.03863301128149,25.09269950678572,5.03863301128149,45.14676600228995,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2929&arraysize=10000&requestnumber=2676,2,0,5.14874595683068,25.00615845201537,5.14874595683068,44.86357094720006,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=2933&arraysize=10000&requestnumber=6776,2,0,5,25.671918992884457,4.899025079794228,46.444812905974686,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
