Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718038957,1000,,Aggregated,60.800000,6.200000,3900,5000,5800,6700,11000,16000,19000,23000,173000,177000,182000,147798,8018,3900.0,5509.478576169044,14.64241198846139,181575.10999700753,126.69709333008566
1718038964,1000,,Aggregated,70.100000,0.700000,3900,5000,5800,6700,11000,16000,19000,23000,173000,177000,182000,148016,8018,3900.0,5504.34445046939,14.64241198846139,181575.10999700753,126.70828153713111
1718038970,1000,,Aggregated,21.800000,0.000000,3900,5000,5900,6700,11000,16000,19000,23000,173000,177000,182000,148771,8019,3900.0,5557.391394294271,14.64241198846139,181575.10999700753,126.74575017980655
1718038976,1000,,Aggregated,76.700000,0.100000,4000,5100,5900,6700,11000,16000,19000,23000,173000,177000,182000,149690,8450,4000.0,5581.434092549126,14.64241198846139,181575.10999700753,126.405638319193
1718038982,1000,,Aggregated,101.500000,43.100000,4000,5100,5900,6700,11000,16000,19000,23000,173000,177000,182000,149992,8489,4000.0,5580.507207277143,14.64241198846139,181575.10999700753,126.38660728572191
1718038989,1000,,Aggregated,32.400000,3.900000,4000,5100,5900,6800,11000,16000,19000,23000,173000,176000,182000,150556,8489,4000.0,5602.39079014071,14.64241198846139,181575.10999700753,126.4161773692181
1718038995,1000,,Aggregated,56.400000,0.000000,4000,5100,5900,6900,12000,16000,19000,23000,173000,176000,182000,150992,8489,4000.0,5637.360064400939,14.64241198846139,181575.10999700753,126.439016636643
1718039002,1000,,Aggregated,43.600000,0.000000,4000,5100,5900,6800,12000,16000,19000,23000,173000,176000,182000,151257,8489,4000.0,5631.379798599074,14.64241198846139,181575.10999700753,126.45283193505094
1718039008,1000,,Aggregated,26.500000,0.000000,4000,5100,6000,7000,12000,16000,19000,23000,173000,176000,182000,151995,8489,4000.0,5662.389212600277,14.64241198846139,181575.10999700753,126.49109510181256
1718039014,1000,,Aggregated,81.200000,0.000000,4000,5200,6000,7100,12000,16000,19000,23000,173000,176000,182000,152887,8835,4000.0,5685.760123609589,14.64241198846139,181575.10999700753,126.23285825478949
1718039021,1000,,Aggregated,100.600000,34.600000,4000,5200,6000,7100,12000,16000,19000,23000,173000,176000,182000,152894,8835,4000.0,5685.773278382084,14.64241198846139,181575.10999700753,126.23324002249925
1718039027,1000,,Aggregated,0.700000,0.000000,4000,5200,6000,7100,12000,16000,19000,23000,173000,176000,182000,153271,8851,4000.0,5692.205633779446,14.64241198846139,181575.10999700753,126.23885144613136
1718039033,1000,,Aggregated,37.700000,1.600000,4000,5200,6100,7300,12000,17000,19000,24000,173000,176000,182000,154051,8852,4000.0,5745.537486524077,14.64241198846139,181575.10999700753,126.27864148885759
1718039040,1000,,Aggregated,78.000000,0.100000,4100,5200,6100,7300,12000,17000,20000,25000,173000,176000,182000,154895,9240,4100.0,5771.396111493499,14.64241198846139,181575.10999700753,125.98585493398754
1718039047,1000,,Aggregated,84.400000,38.800000,4100,5200,6100,7300,12000,17000,20000,25000,173000,176000,182000,155132,9276,4100.0,5767.276483808954,14.64241198846139,181575.10999700753,125.96751153856071
1718039053,1000,,Aggregated,26.900000,3.600000,4100,5200,6200,7400,12000,17000,20000,25000,173000,176000,182000,155757,9276,4100.0,5796.784975718034,14.64241198846139,181575.10999700753,126.00124552989593
1718039060,1000,,Aggregated,62.500000,0.000000,4100,5300,6200,7500,12000,17000,20000,25000,173000,176000,182000,156246,9276,4100.0,5828.502072404636,14.64241198846139,181575.10999700753,126.0272966987955
1718039066,1000,,Aggregated,48.900000,0.000000,4100,5300,6200,7400,12000,17000,20000,25000,173000,176000,182000,156784,9341,4100.0,5825.379743273111,14.64241198846139,181575.10999700753,125.99993621798143
1718039073,1000,,Aggregated,53.800000,6.500000,4100,5300,6200,7400,12000,17000,20000,25000,173000,176000,182000,157105,9354,4100.0,5824.286052573866,14.64241198846139,181575.10999700753,126.00592597307534
1718039079,1000,,Aggregated,32.100000,1.300000,4100,5300,6200,7500,12000,17000,20000,25000,173000,176000,182000,157775,9359,4100.0,5874.020849137367,14.64241198846139,181575.10999700753,126.0371351608303
1718039087,1000,,Aggregated,67.000000,0.500000,4100,5300,6200,7600,12000,17000,21000,25000,173000,176000,182000,158454,9612,4100.0,5899.841133702061,14.64241198846139,181575.10999700753,125.85801557549826
1718039093,1000,,Aggregated,67.900000,25.300000,4100,5300,6200,7500,12000,17000,21000,25000,173000,176000,182000,158905,9641,4100.0,5897.784306122657,14.64241198846139,181575.10999700753,125.85753122935087
1718039100,1000,,Aggregated,45.100000,2.900000,4200,5400,6300,7900,13000,17000,21000,25000,173000,176000,182000,159655,9641,4200.0,5940.091898130254,14.64241198846139,181575.10999700753,125.89699664902446
1718039107,1000,,Aggregated,75.000000,0.000000,4200,5400,6300,7900,13000,18000,21000,25000,173000,175000,182000,160356,9865,4200.0,5961.125155544457,14.64241198846139,181575.10999700753,125.74613983885854
1718039113,1000,,Aggregated,70.100000,22.400000,4200,5400,6300,7900,13000,18000,21000,25000,173000,175000,182000,160593,9865,4200.0,5955.83519777025,14.64241198846139,181575.10999700753,125.75866320449833
1718039121,1000,,Aggregated,23.700000,0.000000,4200,5400,6300,8200,13000,18000,21000,25000,173000,175000,182000,161287,9867,4200.0,5994.3106330353285,14.64241198846139,181575.10999700753,125.79380855245618
1718039128,1000,,Aggregated,69.400000,0.200000,4200,5500,6400,8200,13000,18000,21000,25000,173000,175000,182000,161938,10097,4200.0,6018.103107995781,14.64241198846139,181575.10999700753,125.63728710988156
1718039135,1000,,Aggregated,65.100000,23.000000,4200,5500,6400,8200,13000,18000,21000,25000,172000,175000,182000,162142,10101,4200.0,6014.172753603402,14.64241198846139,181575.10999700753,125.64492851944591
1718039141,1000,,Aggregated,20.400000,0.400000,4200,5500,6400,8500,13000,18000,21000,25000,172000,175000,182000,162912,10102,4200.0,6065.831093174457,14.64241198846139,181575.10999700753,125.6849464741701
1718039148,1000,,Aggregated,77.000000,0.100000,4200,5600,6400,8500,13000,18000,21000,25000,172000,175000,182000,163683,10370,4200.0,6085.4736773616805,14.64241198846139,181575.10999700753,125.50575197179914
1718039155,1000,,Aggregated,77.100000,26.800000,4200,5600,6400,8500,13000,18000,21000,25000,172000,175000,182000,164010,10373,4200.0,6079.2735630613015,14.64241198846139,181575.10999700753,125.5208158039144
1718039162,1000,,Aggregated,32.700000,0.300000,4200,5600,6400,8500,13000,18000,21000,25000,172000,175000,182000,164060,10374,4200.0,6081.75523136942,14.64241198846139,181575.10999700753,125.52272339388028
1718039169,1000,,Aggregated,5.000000,0.100000,4300,5600,6500,8700,13000,19000,21000,26000,172000,175000,182000,165011,10374,4300.0,6166.128662434505,14.64241198846139,181575.10999700753,125.5731678494161
1718039175,1000,,Aggregated,95.100000,0.000000,4300,5600,6500,8700,13000,19000,21000,26000,172000,175000,182000,165209,10374,4300.0,6163.827023485923,14.64241198846139,181575.10999700753,125.5835759553051
1718039182,1000,,Aggregated,19.800000,0.000000,4300,5600,6600,8800,14000,19000,21000,25000,172000,175000,182000,165967,10375,4300.0,6194.243915584674,14.64241198846139,181575.10999700753,125.62271415401857
1718039190,1000,,Aggregated,75.800000,0.100000,4300,5700,6600,8800,14000,19000,21000,25000,172000,175000,182000,166741,10666,4300.0,6216.375035629411,14.64241198846139,181575.10999700753,125.42863482886632
1718039197,1000,,Aggregated,77.400000,29.100000,4300,5700,6600,8800,14000,19000,21000,25000,172000,175000,182000,166881,10666,4300.0,6214.521913373713,14.64241198846139,181575.10999700753,125.43610716618429
1718039204,1000,,Aggregated,14.000000,0.000000,4300,5700,6600,8800,14000,19000,21000,25000,172000,175000,182000,166931,10667,4300.0,6217.093635688557,14.64241198846139,181575.10999700753,125.43795340589824
1718039211,1000,,Aggregated,5.000000,0.100000,4300,5700,6700,9100,14000,19000,21000,26000,172000,175000,182000,167882,10667,4300.0,6298.598010994548,14.64241198846139,181575.10999700753,125.48818813214044
1718039218,1000,,Aggregated,95.100000,0.000000,4300,5700,6700,9100,14000,19000,21000,26000,172000,175000,182000,168154,10667,4300.0,6290.93439280425,14.64241198846139,181575.10999700753,125.5024025595585
1718039225,1000,,Aggregated,27.200000,0.000000,4300,5700,6800,9200,14000,19000,21000,26000,172000,175000,182000,168872,10668,4300.0,6321.109860703654,14.64241198846139,181575.10999700753,125.53902956085082
1718039232,1000,,Aggregated,71.800000,0.100000,4400,5700,6800,9200,14000,19000,21000,26000,172000,175000,182000,169665,10844,4400.0,6345.718143958205,14.64241198846139,181575.10999700753,125.44064480004715
1718039240,1000,,Aggregated,79.300000,17.600000,4400,5700,6800,9200,14000,19000,21000,26000,172000,175000,182000,169979,10874,4400.0,6342.515039231798,14.64241198846139,181575.10999700753,125.43343001194265
1718039247,1000,,Aggregated,31.400000,3.000000,4400,5800,6800,9200,14000,19000,21000,26000,172000,175000,182000,170029,10875,4400.0,6345.064830713255,14.64241198846139,181575.10999700753,125.43526692505397
1718039254,1000,,Aggregated,5.000000,0.100000,4400,5800,6900,9500,14000,19000,22000,27000,172000,175000,182000,170980,10875,4400.0,6428.626504543044,14.64241198846139,181575.10999700753,125.48461223534916
1718039261,1000,,Aggregated,95.100000,0.000000,4400,5800,6900,9500,14000,19000,22000,27000,172000,175000,182000,171261,10875,4400.0,6423.224535430416,14.64241198846139,181575.10999700753,125.49906283392016
1718039268,1000,,Aggregated,28.100000,0.000000,4400,5800,7000,9700,14000,19000,22000,27000,172000,175000,182000,172015,10876,4400.0,6454.908742474526,14.64241198846139,181575.10999700753,125.53673807516786
1718039276,1000,,Aggregated,75.400000,0.100000,4400,5800,7000,9700,14000,19000,22000,27000,172000,175000,182000,172609,10894,4400.0,6473.663936744344,14.64241198846139,181575.10999700753,125.55290859688661
1718039283,1000,,Aggregated,59.400000,1.800000,4400,5800,7000,9700,14000,19000,22000,27000,172000,175000,182000,173003,10898,4400.0,6474.875310540321,14.64241198846139,181575.10999700753,125.56975890591492
1718039290,1000,,Aggregated,39.400000,0.400000,4400,5800,7000,9800,15000,19000,22000,27000,172000,175000,182000,173103,10899,4400.0,6479.782710336891,14.64241198846139,181575.10999700753,125.5741206102725
1718039298,1000,,Aggregated,10.000000,0.100000,4400,5900,7200,10000,15000,20000,23000,28000,172000,175000,182000,174004,10899,4400.0,6559.5028507327615,14.64241198846139,181575.10999700753,125.61937656605595
1718039305,1000,,Aggregated,90.100000,0.000000,4400,5900,7200,10000,15000,20000,23000,28000,172000,175000,182000,174277,10899,4400.0,6552.583036450593,14.64241198846139,181575.10999700753,125.63289475949207
1718039312,1000,,Aggregated,27.300000,0.000000,4400,5900,7300,10000,15000,20000,23000,28000,172000,175000,182000,174993,10899,4400.0,6581.514818029288,14.64241198846139,181575.10999700753,125.66812386781186
1718039319,1000,,Aggregated,71.600000,0.000000,4500,5900,7300,10000,15000,20000,23000,28000,172000,175000,182000,175759,11045,4500.0,6606.344218038961,14.64241198846139,181575.10999700753,125.59446742414329
1718039327,1000,,Aggregated,76.600000,14.600000,4500,5900,7300,10000,15000,20000,22000,28000,172000,175000,182000,176204,11060,4500.0,6601.9000937333185,14.64241198846139,181575.10999700753,125.60517922408118
1718039335,1000,,Aggregated,44.500000,1.500000,4500,5900,7300,10000,15000,20000,22000,28000,172000,175000,182000,176650,11066,4500.0,6622.848350279492,14.64241198846139,181575.10999700753,125.62255307104444
1718039342,1000,,Aggregated,44.600000,0.600000,4500,5900,7300,10000,15000,20000,22000,28000,172000,175000,182000,177056,11086,4500.0,6621.793306667242,14.64241198846139,181575.10999700753,125.62717445328032
1718039349,1000,,Aggregated,40.600000,2.000000,4500,5900,7400,10000,15000,20000,23000,28000,172000,175000,182000,177781,11086,4500.0,6682.992854764764,14.64241198846139,181575.10999700753,125.66266923912004
1718039356,1000,,Aggregated,72.500000,0.000000,4500,6000,7400,10000,15000,20000,24000,28000,172000,175000,182000,178462,11149,4500.0,6706.412633945867,14.64241198846139,181575.10999700753,125.64819401329135
1718039364,1000,,Aggregated,68.100000,6.300000,4500,6000,7400,10000,15000,20000,24000,28000,172000,175000,182000,179001,11150,4500.0,6714.523841172567,14.64241198846139,181575.10999700753,125.67367780068268
1718039371,1000,,Aggregated,53.900000,0.100000,4500,6000,7500,10000,15000,20000,24000,28000,172000,175000,182000,179770,11150,4500.0,6740.090443973509,14.64241198846139,181575.10999700753,125.71068031373422
1718039379,1000,,Aggregated,76.900000,0.000000,4500,6000,7500,10000,15000,20000,24000,28000,172000,175000,182000,179789,11150,4500.0,6740.975036862203,14.64241198846139,181575.10999700753,125.7115952588868
1718039387,1000,,Aggregated,1.900000,0.000000,4500,6100,7600,11000,15000,20000,24000,29000,172000,175000,182000,180373,11215,4500.0,6778.889238907422,14.64241198846139,181575.10999700753,125.69104577736135
1718039394,1000,,Aggregated,58.400000,6.500000,4500,6100,7600,11000,15000,20000,24000,29000,172000,175000,182000,180877,11237,4500.0,6778.571050684902,14.64241198846139,181575.10999700753,125.6985686405679
1718039402,1000,,Aggregated,50.400000,2.200000,4500,6100,7700,11000,16000,20000,25000,29000,172000,175000,182000,181627,11237,4500.0,6828.632559519102,14.64241198846139,181575.10999700753,125.73401531710594
1718039410,1000,,Aggregated,75.000000,0.000000,4500,6100,7800,11000,16000,20000,25000,29000,172000,175000,182000,182246,11260,4500.0,6845.374606388902,14.64241198846139,181575.10999700753,125.74618921677293
1718039418,1000,,Aggregated,61.900000,2.300000,4500,6200,7800,11000,16000,20000,25000,29000,172000,175000,182000,182868,11264,4500.0,6860.006723716757,14.64241198846139,181575.10999700753,125.77224008574491
1718039425,1000,,Aggregated,62.200000,0.400000,4600,6200,7900,11000,16000,20000,25000,29000,172000,175000,182000,183438,11265,4600.0,6881.279437153199,14.64241198846139,181575.10999700753,125.79777363468855
1718039433,1000,,Aggregated,57.000000,0.100000,4600,6200,8000,11000,16000,20000,25000,29000,172000,175000,182000,183812,11265,4600.0,6895.997367239389,14.64241198846139,181575.10999700753,125.81531129632451
1718039440,1000,,Aggregated,37.400000,0.000000,4600,6200,8000,11000,16000,21000,25000,29000,172000,175000,182000,184292,11268,4600.0,6902.765176673146,14.64241198846139,181575.10999700753,125.83497384585333
1718039448,1000,,Aggregated,48.000000,0.300000,4600,6200,8100,11000,16000,20000,25000,29000,172000,175000,182000,185031,11268,4600.0,6925.827391588375,14.64241198846139,181575.10999700753,125.86881117218196
1718039455,1000,,Aggregated,73.900000,0.000000,4600,6300,8200,11000,16000,21000,25000,29000,172000,175000,182000,185732,11369,4600.0,6940.856999861046,14.64241198846139,181575.10999700753,125.82760644369306
1718039464,1000,,Aggregated,70.100000,10.100000,4600,6300,8200,11000,16000,21000,25000,29000,172000,175000,182000,186224,11370,4600.0,6951.37572943739,14.64241198846139,181575.10999700753,125.84921384998711
1718039471,1000,,Aggregated,49.200000,0.100000,4600,6300,8200,11000,16000,21000,25000,29000,172000,175000,182000,186679,11371,4600.0,6956.5990980597035,14.64241198846139,181575.10999700753,125.86904258111518
1718039479,1000,,Aggregated,45.500000,0.100000,4600,6300,8400,11000,16000,21000,25000,29000,171000,175000,182000,187442,11372,4600.0,6995.64745276855,14.64241198846139,181575.10999700753,125.90262054395492
1718039486,1000,,Aggregated,76.300000,0.100000,4600,6300,8500,11000,16000,21000,25000,29000,168000,175000,182000,188087,11427,4600.0,7013.811102633856,14.64241198846139,181575.10999700753,125.89206590567132
1718039494,1000,,Aggregated,64.500000,5.500000,4600,6400,8500,11000,16000,21000,25000,29000,168000,175000,182000,188607,11433,4600.0,7015.881029931363,14.64241198846139,181575.10999700753,125.91089408134374
1718039502,1000,,Aggregated,52.000000,0.600000,4600,6400,8500,11000,16000,21000,25000,29000,168000,175000,182000,189338,11433,4600.0,7047.164037645304,14.64241198846139,181575.10999700753,125.94330245381276
1718039510,1000,,Aggregated,73.100000,0.000000,4600,6400,8500,11000,16000,21000,25000,29000,168000,175000,182000,189369,11452,4600.0,7047.804155348657,14.64241198846139,181575.10999700753,125.9311925394336
1718039518,1000,,Aggregated,3.100000,1.900000,4700,6400,8600,11000,16000,21000,25000,29000,165000,175000,182000,190017,11453,4700.0,7084.190247925302,14.64241198846139,181575.10999700753,125.95909839645927
1718039526,1000,,Aggregated,64.800000,0.100000,4700,6500,8600,11000,16000,21000,25000,29000,165000,175000,182000,190805,11454,4700.0,7119.227269071619,14.64241198846139,181575.10999700753,125.99285658132648
1718039534,1000,,Aggregated,78.800000,0.100000,4700,6500,8700,11000,16000,21000,25000,29000,163000,175000,182000,191345,11459,4700.0,7128.80091487937,14.64241198846139,181575.10999700753,126.01275706185163
1718039542,1000,,Aggregated,54.000000,0.500000,4700,6500,8700,11000,16000,21000,25000,29000,163000,175000,182000,191918,11461,4700.0,7141.044152921163,14.64241198846139,181575.10999700753,126.03620296168155
1718039550,1000,,Aggregated,57.300000,0.200000,4700,6500,8700,11000,16000,21000,25000,29000,163000,175000,182000,192099,11461,4700.0,7136.571125770897,14.64241198846139,181575.10999700753,126.04402417503475
1718039557,1000,,Aggregated,18.100000,0.000000,4700,6600,8800,11000,16000,21000,25000,30000,163000,175000,182000,192858,11478,4700.0,7190.255859336199,14.64241198846139,181575.10999700753,126.06479378610169
1718039566,1000,,Aggregated,75.900000,1.700000,4700,6600,8800,11000,16000,21000,25000,30000,163000,175000,182000,192873,11478,4700.0,7191.513338370083,14.64241198846139,181575.10999700753,126.06544721137743
1718039573,1000,,Aggregated,1.500000,0.000000,4700,6600,8900,11000,17000,21000,26000,30000,160000,175000,182000,193490,11481,4700.0,7233.705749897762,14.64241198846139,181575.10999700753,126.0895136699571
1718039581,1000,,Aggregated,61.700000,0.300000,4800,6600,9000,12000,17000,21000,25000,30000,157000,175000,182000,194298,11481,4800.0,7267.036116800655,14.64241198846139,181575.10999700753,126.123676002841
1718039589,1000,,Aggregated,80.800000,0.000000,4800,6600,9000,12000,17000,21000,26000,30000,157000,175000,182000,194769,11507,4800.0,7279.330042019096,14.64241198846139,181575.10999700753,126.12550251836791
1718039597,1000,,Aggregated,47.100000,2.600000,4800,6700,9000,12000,17000,21000,26000,30000,157000,175000,182000,195221,11509,4800.0,7276.392539236045,14.64241198846139,181575.10999700753,126.14315570558496
1718039605,1000,,Aggregated,45.200000,0.200000,4800,6700,9000,12000,17000,21000,25000,30000,157000,175000,182000,195757,11510,4800.0,7294.307554596149,14.64241198846139,181575.10999700753,126.1648472340708
1718039614,1000,,Aggregated,53.600000,0.100000,4800,6700,9100,12000,17000,22000,26000,30000,157000,175000,182000,196404,11510,4800.0,7336.168195252828,14.64241198846139,181575.10999700753,126.1916050589601
1718039622,1000,,Aggregated,64.700000,0.000000,4800,6700,9200,12000,17000,22000,26000,30000,157000,175000,182000,196829,11510,4800.0,7358.532567718776,14.64241198846139,181575.10999700753,126.20921713771853
1718039630,1000,,Aggregated,42.500000,0.000000,4800,6800,9200,12000,17000,22000,26000,30000,156000,175000,182000,197592,11511,4800.0,7375.121361382775,14.64241198846139,181575.10999700753,126.23189197943236
1718039638,1000,,Aggregated,76.300000,0.100000,4800,6800,9200,12000,17000,22000,26000,30000,155000,175000,182000,198057,11529,4800.0,7376.2314968041355,14.64241198846139,181575.10999700753,126.23191303513634
1718039646,1000,,Aggregated,46.500000,1.800000,4800,6800,9200,12000,17000,22000,26000,30000,155000,175000,182000,198462,11544,4800.0,7372.37260704632,14.64241198846139,181575.10999700753,126.23254325765134
1718039655,1000,,Aggregated,40.500000,1.500000,4800,6800,9300,12000,17000,22000,26000,30000,153000,175000,182000,199195,11545,4800.0,7421.414068494783,14.64241198846139,181575.10999700753,126.25136173096715
1718039663,1000,,Aggregated,73.300000,0.100000,4900,6900,9300,12000,17000,22000,26000,30000,153000,175000,182000,199766,11575,4900.0,7445.511149361165,14.64241198846139,181575.10999700753,126.24918654826146
1718039671,1000,,Aggregated,57.100000,3.000000,4900,6900,9300,12000,17000,22000,26000,30000,152000,175000,182000,200016,11575,4900.0,7439.907016287923,14.64241198846139,181575.10999700753,126.25676945844333
1718039679,1000,,Aggregated,25.000000,0.000000,4900,6900,9400,12000,17000,22000,26000,30000,152000,175000,182000,200730,11583,4900.0,7484.879159756014,14.64241198846139,181575.10999700753,126.27322273700992
1718039688,1000,,Aggregated,71.400000,0.800000,4900,6900,9500,12000,17000,22000,26000,30000,148000,175000,182000,201269,11599,4900.0,7504.6813818181045,14.64241198846139,181575.10999700753,126.27902955745793
1718039696,1000,,Aggregated,53.900000,1.600000,4900,6900,9400,12000,17000,22000,26000,30000,148000,175000,182000,201547,11608,4900.0,7498.351905050536,14.64241198846139,181575.10999700753,126.28148769269698
1718039704,1000,,Aggregated,27.800000,0.900000,4900,7000,9700,12000,18000,22000,27000,31000,147000,175000,182000,202241,11609,4900.0,7544.679367535679,14.64241198846139,181575.10999700753,126.3017736265149
1718039712,1000,,Aggregated,69.400000,0.100000,4900,7000,9700,12000,18000,23000,27000,31000,147000,175000,182000,202929,11642,4900.0,7573.275969473769,14.64241198846139,181575.10999700753,126.30120879716551
1718039722,1000,,Aggregated,68.800000,3.300000,4900,7000,9700,12000,18000,23000,27000,31000,142000,175000,182000,203393,11644,4900.0,7582.23078516161,14.64241198846139,181575.10999700753,126.3142733525736
1718039730,1000,,Aggregated,46.400000,0.200000,4900,7100,9800,12000,18000,23000,27000,31000,142000,175000,182000,203985,11645,4900.0,7604.998580967477,14.64241198846139,181575.10999700753,126.33195578106233
1718039738,1000,,Aggregated,59.200000,0.100000,5000,7100,9900,13000,18000,23000,27000,31000,141000,175000,182000,204747,11645,5000.0,7633.164739444317,14.64241198846139,181575.10999700753,126.35537028625572
1718039747,1000,,Aggregated,76.200000,0.000000,5000,7100,9900,13000,18000,23000,27000,31000,141000,175000,182000,205384,11646,5000.0,7643.563194871168,14.64241198846139,181575.10999700753,126.37436703930199
1718039755,1000,,Aggregated,63.700000,0.100000,5000,7200,9900,13000,18000,23000,27000,31000,141000,175000,182000,205926,11650,5000.0,7644.958170590913,14.64241198846139,181575.10999700753,126.38820255820052
1718039764,1000,,Aggregated,54.200000,0.400000,5000,7200,10000,13000,18000,23000,27000,31000,141000,175000,182000,206661,11650,5000.0,7675.747789671278,14.64241198846139,181575.10999700753,126.41027576562583
1718039772,1000,,Aggregated,73.500000,0.000000,5000,7200,10000,13000,18000,23000,27000,31000,141000,175000,182000,206684,11660,5000.0,7676.388643282711,14.64241198846139,181575.10999700753,126.40454994097269
1718039781,1000,,Aggregated,2.300000,1.000000,5000,7200,10000,13000,18000,23000,27000,31000,141000,175000,182000,207327,11671,5000.0,7714.6413764896515,14.64241198846139,181575.10999700753,126.4167812200051
1718039789,1000,,Aggregated,64.300000,1.100000,5000,7300,10000,13000,18000,23000,27000,31000,141000,175000,182000,208121,11672,5000.0,7750.566763374459,14.64241198846139,181575.10999700753,126.439849895013
1718039798,1000,,Aggregated,79.400000,0.100000,5000,7300,10000,13000,18000,23000,27000,31000,141000,175000,182000,208650,11672,5000.0,7756.9302901965675,14.64241198846139,181575.10999700753,126.45564821471363
1718039806,1000,,Aggregated,52.900000,0.000000,5100,7400,10000,13000,18000,23000,27000,31000,141000,175000,182000,209439,11673,5100.0,7772.237098335068,14.64241198846139,181575.10999700753,126.47838272719025
1718039814,1000,,Aggregated,78.900000,0.100000,5100,7400,10000,13000,18000,23000,27000,31000,141000,175000,182000,209862,11673,5100.0,7779.956606254923,14.64241198846139,181575.10999700753,126.49077489016592
1718039824,1000,,Aggregated,42.300000,0.000000,5100,7400,10000,13000,18000,23000,27000,31000,141000,175000,182000,210534,11674,5100.0,7799.9522881680405,14.64241198846139,181575.10999700753,126.50961364910181
1718039832,1000,,Aggregated,67.200000,0.100000,5100,7400,10000,13000,18000,23000,27000,31000,141000,175000,182000,210961,11674,5100.0,7826.025199072721,14.64241198846139,181575.10999700753,126.52205383933523
1718039841,1000,,Aggregated,42.700000,0.000000,5100,7400,10000,13000,18000,23000,27000,31000,141000,175000,182000,211252,11674,5100.0,7825.311272229828,14.64241198846139,181575.10999700753,126.53053225531593
1718039849,1000,,Aggregated,29.100000,0.000000,5100,7500,10000,13000,19000,23000,27000,31000,141000,175000,182000,211961,11675,5100.0,7863.599445600136,14.64241198846139,181575.10999700753,126.55106363906567
1718039858,1000,,Aggregated,70.900000,0.100000,5100,7500,11000,13000,19000,23000,27000,31000,141000,175000,182000,212630,11695,5100.0,7887.449610800334,14.64241198846139,181575.10999700753,126.55880637727508
1718039866,1000,,Aggregated,66.900000,2.000000,5200,7500,11000,13000,19000,23000,27000,31000,141000,175000,182000,213217,11695,5200.0,7896.436359104405,14.64241198846139,181575.10999700753,126.57661443505911
1718039875,1000,,Aggregated,58.700000,0.000000,5200,7500,11000,14000,19000,23000,27000,31000,141000,175000,182000,213913,11695,5200.0,7918.895660158395,14.64241198846139,181575.10999700753,126.5975980889427
1718039885,1000,,Aggregated,69.600000,0.000000,5200,7600,11000,14000,19000,23000,27000,31000,141000,175000,182000,214339,11699,5200.0,7937.865255499165,14.64241198846139,181575.10999700753,126.60798081543723
1718039893,1000,,Aggregated,42.600000,0.400000,5200,7600,11000,14000,19000,23000,27000,31000,141000,175000,182000,214602,11699,5200.0,7942.458830594576,14.64241198846139,181575.10999700753,126.6158936077017
1718039902,1000,,Aggregated,26.300000,0.000000,5200,7600,11000,14000,19000,24000,27000,31000,141000,175000,182000,215387,11699,5200.0,7974.859393939514,14.64241198846139,181575.10999700753,126.63903578210385
1718039911,1000,,Aggregated,78.500000,0.000000,5200,7600,11000,14000,19000,24000,27000,31000,141000,175000,182000,215922,11705,5200.0,7989.892796149068,14.64241198846139,181575.10999700753,126.65110549179796
1718039920,1000,,Aggregated,53.500000,0.600000,5200,7700,11000,14000,19000,24000,27000,31000,141000,175000,182000,216693,11706,5200.0,8008.022048087246,14.64241198846139,181575.10999700753,126.67315972366436
1718039928,1000,,Aggregated,77.100000,0.100000,5200,7700,11000,14000,19000,24000,27000,31000,141000,175000,182000,217143,11721,5200.0,8014.674126064424,14.64241198846139,181575.10999700753,126.67713902819801
1718039937,1000,,Aggregated,45.000000,1.500000,5200,7700,11000,14000,19000,24000,27000,31000,141000,175000,182000,217944,11730,5200.0,8041.763104109592,14.64241198846139,181575.10999700753,126.69476103953309
1718039946,1000,,Aggregated,80.100000,0.900000,5200,7700,11000,14000,19000,24000,27000,31000,141000,175000,182000,217960,11730,5200.0,8042.666114294249,14.64241198846139,181575.10999700753,126.69521930629473
1718039955,1000,,Aggregated,1.600000,0.000000,5300,7700,11000,14000,19000,24000,27000,31000,141000,175000,182000,218378,11734,5300.0,8049.065427085902,14.64241198846139,181575.10999700753,126.70494738480983
1718039964,1000,,Aggregated,41.800000,0.400000,5300,7800,11000,14000,19000,24000,28000,31000,141000,175000,182000,219053,11742,5300.0,8095.728942603629,14.64241198846139,181575.10999700753,126.7193921105851
1718039973,1000,,Aggregated,67.500000,0.800000,5300,7800,11000,14000,19000,24000,28000,32000,141000,175000,182000,219497,11742,5300.0,8123.607342848873,14.64241198846139,181575.10999700753,126.7322970245607
1718039982,1000,,Aggregated,44.400000,0.000000,5300,7900,11000,14000,19000,24000,28000,32000,141000,175000,182000,220298,11743,5300.0,8146.356274394096,14.64241198846139,181575.10999700753,126.75441901424435
1718039991,1000,,Aggregated,80.100000,0.100000,5300,7900,11000,14000,19000,24000,28000,32000,141000,175000,182000,220761,11770,5300.0,8158.419195295773,14.64241198846139,181575.10999700753,126.75116981713255
1718040000,1000,,Aggregated,46.300000,2.700000,5300,7900,11000,14000,19000,24000,28000,32000,141000,175000,182000,221476,11779,5300.0,8174.620397857002,14.64241198846139,181575.10999700753,126.76604688544131
