Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718057024,1000,,Aggregated,71.000000,70.100000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15638,13940,131000.0,122174.0243651845,1845.2012369525619,1481136.147051002,32.06714413607878
1718057025,1000,,Aggregated,70.900000,70.100000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15639,13940,131000.0,122168.43254993396,1845.2012369525619,1481136.147051002,32.08408466014451
1718057027,1000,,Aggregated,52.600000,51.800000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15641,13940,131000.0,122155.5297929848,1845.2012369525619,1481136.147051002,32.117895275238155
1718057029,1000,,Aggregated,30.800000,29.900000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15644,13942,131000.0,122143.59849053375,1845.2012369525619,1481136.147051002,32.13065712094094
1718057031,1000,,Aggregated,11.900000,11.000000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15648,13944,131000.0,122131.52229205566,1845.2012369525619,1481136.147051002,32.16040388548057
1718057033,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15651,13945,131000.0,122119.92397304703,1845.2012369525619,1481136.147051002,32.192192192192195
1718057035,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15654,13946,131000.0,122106.82036418283,1845.2012369525619,1481136.147051002,32.223904433371665
1718057037,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15655,13946,131000.0,122100.12276161545,1845.2012369525619,1481136.147051002,32.24075375279463
1718057039,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15657,13946,131000.0,122088.17671359672,1845.2012369525619,1481136.147051002,32.27450980392157
1718057041,1000,,Aggregated,1.400000,0.600000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15661,13949,131000.0,122084.8182156825,1845.2012369525619,1481136.147051002,32.28523082817189
1718057043,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15687,13973,131000.0,122088.14225535133,1845.2012369525619,1481136.147051002,32.26945878753108
1718057045,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15690,13974,131000.0,122076.96386471168,1845.2012369525619,1481136.147051002,32.30101975780752
1718057047,1000,,Aggregated,3.600000,2.800000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15692,13975,131000.0,122161.30541360001,1845.2012369525619,1481136.147051002,32.315765995411674
1718057049,1000,,Aggregated,3.600000,2.800000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15696,13977,131000.0,122151.20148814528,1845.2012369525619,1481136.147051002,32.345374617737
1718057051,1000,,Aggregated,3.700000,2.900000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15698,13977,131000.0,122140.22636274254,1845.2012369525619,1481136.147051002,32.37909287807364
1718057053,1000,,Aggregated,3.700000,2.800000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15700,13977,131000.0,122127.92995723609,1845.2012369525619,1481136.147051002,32.4128025477707
1718057055,1000,,Aggregated,3.700000,2.800000,131000,131000,131000,131000,131000,132000,132000,139000,1404000,1469000,1481000,15702,13978,131000.0,122121.70747548895,1845.2012369525619,1481136.147051002,32.42752515603108
1718057056,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15704,13978,131000.0,122199.67445297494,1845.2012369525619,1481136.147051002,32.4611563932756
1718057058,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15705,13978,131000.0,122192.61678415585,1845.2012369525619,1481136.147051002,32.47800063673989
1718057060,1000,,Aggregated,1.300000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15709,13980,131000.0,122174.47713935285,1845.2012369525619,1481136.147051002,32.50754344643198
1718057062,1000,,Aggregated,1.200000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15726,13996,131000.0,122177.25138797956,1845.2012369525619,1481136.147051002,32.49116113442707
1718057064,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15753,14021,131000.0,122180.15611444156,1845.2012369525619,1481136.147051002,32.47305275185679
1718057065,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15778,14045,131000.0,122187.93288153334,1845.2012369525619,1481136.147051002,32.44035999492965
1718057067,1000,,Aggregated,5.300000,4.400000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15781,14046,131000.0,122175.40262698682,1845.2012369525619,1481136.147051002,32.4717698498194
1718057069,1000,,Aggregated,7.700000,6.800000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15787,14050,131000.0,122166.83741216006,1845.2012369525619,1481136.147051002,32.496991195287265
1718057071,1000,,Aggregated,7.600000,6.800000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15790,14052,131000.0,122161.44456868316,1845.2012369525619,1481136.147051002,32.509626345788476
1718057073,1000,,Aggregated,7.900000,7.100000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15793,14053,131000.0,122151.69448177327,1845.2012369525619,1481136.147051002,32.540935857658454
1718057075,1000,,Aggregated,6.700000,5.700000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15795,14053,131000.0,122141.17428720128,1845.2012369525619,1481136.147051002,32.574422285533394
1718057077,1000,,Aggregated,4.000000,3.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15796,14053,131000.0,122135.78826653084,1845.2012369525619,1481136.147051002,32.59116231957458
1718057079,1000,,Aggregated,1.700000,0.800000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15798,14053,131000.0,122124.62788279355,1845.2012369525619,1481136.147051002,32.624509431573614
1718057081,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15801,14054,131000.0,122112.05009110503,1845.2012369525619,1481136.147051002,32.65565470539839
1718057082,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15802,14054,131000.0,122105.72430547967,1845.2012369525619,1481136.147051002,32.6723199594988
1718057084,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15805,14055,131000.0,122092.30969874254,1845.2012369525619,1481136.147051002,32.703701360329006
1718057086,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15807,14055,131000.0,122080.55067871866,1845.2012369525619,1481136.147051002,32.7370785095211
1718057088,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15809,14056,131000.0,122068.2785091415,1845.2012369525619,1481136.147051002,32.75166044658106
1718057090,1000,,Aggregated,1.200000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15811,14056,131000.0,122056.04849381962,1845.2012369525619,1481136.147051002,32.78495983808741
1718057092,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15823,14066,131000.0,122050.37348327949,1845.2012369525619,1481136.147051002,32.79757315300512
1718057094,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15826,14068,131000.0,122044.97270056643,1845.2012369525619,1481136.147051002,32.810122583091115
1718057096,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15846,14086,131000.0,122044.49198450134,1845.2012369525619,1481136.147051002,32.80619714754512
1718057098,1000,,Aggregated,4.000000,3.100000,131000,131000,131000,131000,131000,132000,132000,139000,1406000,1469000,1481000,15849,14087,131000.0,122034.74432780972,1845.2012369525619,1481136.147051002,32.83740299072497
1718057100,1000,,Aggregated,3.900000,3.100000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15852,14089,131000.0,122110.85949541473,1845.2012369525619,1481136.147051002,32.84986121625032
1718057102,1000,,Aggregated,4.000000,3.100000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15854,14089,131000.0,122099.31772235564,1845.2012369525619,1481136.147051002,32.883184054497285
1718057103,1000,,Aggregated,4.100000,3.300000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15856,14090,131000.0,122094.59408023395,1845.2012369525619,1481136.147051002,32.89776740665994
1718057105,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15858,14090,131000.0,122082.96536355835,1845.2012369525619,1481136.147051002,32.93107579770463
1718057107,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15860,14090,131000.0,122069.23534124321,1845.2012369525619,1481136.147051002,32.96412358133669
1718057109,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15876,14105,131000.0,122064.01260552905,1845.2012369525619,1481136.147051002,32.94948349710254
1718057111,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15889,14116,131000.0,122057.7621086147,1845.2012369525619,1481136.147051002,32.95990937126314
1718057113,1000,,Aggregated,2.500000,1.600000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,15891,14116,131000.0,122044.70569055359,1845.2012369525619,1481136.147051002,32.993140771505885
1718057115,1000,,Aggregated,3.500000,2.700000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15893,14116,131000.0,122121.36020683497,1845.2012369525619,1481136.147051002,33.0262379664003
1718057117,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15912,14134,131000.0,122126.1171434028,1845.2012369525619,1481136.147051002,33.0052790346908
1718057119,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15936,14156,131000.0,122120.8416933212,1845.2012369525619,1481136.147051002,32.99278363453815
1718057121,1000,,Aggregated,5.200000,4.400000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15937,14156,131000.0,122115.29796502258,1845.2012369525619,1481136.147051002,33.009223818786474
1718057123,1000,,Aggregated,6.000000,5.100000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15944,14161,131000.0,122106.0635141679,1845.2012369525619,1481136.147051002,33.03198695434019
1718057124,1000,,Aggregated,6.000000,5.100000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15947,14163,131000.0,122100.94827457143,1845.2012369525619,1481136.147051002,33.04439706527874
1718057126,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15950,14164,131000.0,122089.42731580035,1845.2012369525619,1481136.147051002,33.075235109717866
1718057128,1000,,Aggregated,5.600000,4.800000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15952,14164,131000.0,122078.92292612711,1845.2012369525619,1481136.147051002,33.10826228686058
1718057130,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15955,14165,131000.0,122066.58418387444,1845.2012369525619,1481136.147051002,33.13926668755876
1718057132,1000,,Aggregated,1.800000,0.900000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15956,14165,131000.0,122059.54939894426,1845.2012369525619,1481136.147051002,33.1557407871647
1718057134,1000,,Aggregated,1.800000,0.900000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15959,14166,131000.0,122045.8184324547,1845.2012369525619,1481136.147051002,33.18666583119243
1718057136,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15961,14166,131000.0,122032.60785822303,1845.2012369525619,1481136.147051002,33.219660422279304
1718057138,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15962,14166,131000.0,122026.63862446087,1845.2012369525619,1481136.147051002,33.236185941611325
1718057140,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15965,14167,131000.0,122009.05803713664,1845.2012369525619,1481136.147051002,33.26714688380833
1718057142,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,15969,14169,131000.0,121998.45605388017,1845.2012369525619,1481136.147051002,33.295885778696224
1718057144,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,16153,14352,131000.0,122088.28000426768,1845.2012369525619,1481136.147051002,32.93493468705503
1718057146,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,16374,14571,131000.0,122189.77615909453,1845.2012369525619,1481136.147051002,32.52656650787834
1718057148,1000,,Aggregated,19.500000,18.600000,131000,131000,131000,131000,131000,132000,132000,139000,1408000,1469000,1481000,16539,14734,131000.0,122263.58137826549,1845.2012369525619,1481136.147051002,32.23798294939235
1718057150,1000,,Aggregated,41.300000,40.500000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,16676,14870,131000.0,122416.20374987044,1845.2012369525619,1481136.147051002,31.990945070760375
1718057152,1000,,Aggregated,57.700000,56.800000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,16678,14870,131000.0,122405.34325852354,1845.2012369525619,1481136.147051002,32.022664588080104
1718057154,1000,,Aggregated,71.200000,70.300000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,16680,14870,131000.0,122395.69751872936,1845.2012369525619,1481136.147051002,32.05437649880096
1718057156,1000,,Aggregated,70.900000,70.100000,131000,131000,131000,131000,131000,132000,132000,139000,1410000,1469000,1481000,16681,14870,131000.0,122391.25356563958,1845.2012369525619,1481136.147051002,32.07025957676398
1718057157,1000,,Aggregated,52.700000,51.800000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16683,14870,131000.0,122464.79072111878,1845.2012369525619,1481136.147051002,32.102020020380024
1718057159,1000,,Aggregated,52.600000,51.800000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16685,14871,131000.0,122458.65518491488,1845.2012369525619,1481136.147051002,32.11597243032664
1718057161,1000,,Aggregated,30.800000,29.900000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16688,14872,131000.0,122446.16247730804,1845.2012369525619,1481136.147051002,32.14555369127517
1718057163,1000,,Aggregated,1.200000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16692,14874,131000.0,122435.75124397487,1845.2012369525619,1481136.147051002,32.17337646776899
1718057165,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16693,14874,131000.0,122429.38873302759,1845.2012369525619,1481136.147051002,32.189240999221234
1718057167,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16696,14875,131000.0,122417.14913755484,1845.2012369525619,1481136.147051002,32.218914710110205
1718057169,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16698,14875,131000.0,122405.12083375311,1845.2012369525619,1481136.147051002,32.25050904299916
1718057171,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16702,14878,131000.0,122401.36991386452,1845.2012369525619,1481136.147051002,32.26050772362591
1718057173,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16728,14902,131000.0,122401.29538001023,1845.2012369525619,1481136.147051002,32.245875179340025
1718057175,1000,,Aggregated,1.400000,0.600000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16731,14903,131000.0,122390.81250625964,1845.2012369525619,1481136.147051002,32.27559619867312
1718057177,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16734,14904,131000.0,122381.51523476497,1845.2012369525619,1481136.147051002,32.30530656149158
1718057179,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16737,14906,131000.0,122377.61230642367,1845.2012369525619,1481136.147051002,32.31720141004959
1718057181,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16739,14906,131000.0,122367.61498309077,1845.2012369525619,1481136.147051002,32.34876635402354
1718057183,1000,,Aggregated,3.900000,3.100000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16741,14906,131000.0,122357.42633804506,1845.2012369525619,1481136.147051002,32.38038348963622
1718057185,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16743,14906,131000.0,122344.8989580641,1845.2012369525619,1481136.147051002,32.41199307173147
1718057187,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16744,14906,131000.0,122338.42277964241,1845.2012369525619,1481136.147051002,32.42773530817009
1718057189,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16748,14908,131000.0,122321.56338333004,1845.2012369525619,1481136.147051002,32.45521853355625
1718057191,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16750,14908,131000.0,122308.38705726434,1845.2012369525619,1481136.147051002,32.486805970149256
1718057193,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16793,14949,131000.0,122317.43571212822,1845.2012369525619,1481136.147051002,32.438873340082175
1718057195,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16818,14973,131000.0,122323.58009004759,1845.2012369525619,1481136.147051002,32.408312522297535
1718057197,1000,,Aggregated,5.200000,4.300000,131000,131000,131000,131000,131000,132000,132000,139000,1413000,1469000,1481000,16821,14974,131000.0,122312.88039953148,1845.2012369525619,1481136.147051002,32.4377266512098
1718057199,1000,,Aggregated,7.600000,6.700000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16828,14979,131000.0,122383.9020448124,1845.2012369525619,1488187.3915260076,32.45953173282624
1718057201,1000,,Aggregated,7.600000,6.800000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16830,14979,131000.0,122373.87981382752,1845.2012369525619,1488187.3915260076,32.49090909090909
1718057203,1000,,Aggregated,8.000000,7.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16831,14979,131000.0,122369.00456313073,1845.2012369525619,1488187.3915260076,32.50656526647258
1718057205,1000,,Aggregated,8.000000,7.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16834,14980,131000.0,122359.81320261276,1845.2012369525619,1488187.3915260076,32.53593917072591
1718057207,1000,,Aggregated,4.000000,3.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16836,14980,131000.0,122349.59937977353,1845.2012369525619,1488187.3915260076,32.56729626989784
1718057209,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16837,14980,131000.0,122343.85131100049,1845.2012369525619,1488187.3915260076,32.5830017223971
1718057211,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16839,14980,131000.0,122332.12727482138,1845.2012369525619,1488187.3915260076,32.614407031296395
1718057213,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16841,14981,131000.0,122326.19589490253,1845.2012369525619,1488187.3915260076,32.628169348613504
1718057214,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16843,14981,131000.0,122314.05216747518,1845.2012369525619,1488187.3915260076,32.659324348393994
1718057216,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16846,14982,131000.0,122384.0013519098,1845.2012369525619,1488187.3915260076,32.688709485931376
1718057218,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16848,14983,131000.0,122372.31087509029,1845.2012369525619,1488187.3915260076,32.70245726495727
1718057220,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16851,14984,131000.0,122361.17134181719,1845.2012369525619,1488187.3915260076,32.73188534805056
1718057222,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16863,14994,131000.0,122353.48219541555,1845.2012369525619,1488187.3915260076,32.74375852458044
1718057224,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16867,14996,131000.0,122343.68874462847,1845.2012369525619,1488187.3915260076,32.77115076777139
1718057226,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16886,15014,131000.0,122346.64943795113,1845.2012369525619,1488187.3915260076,32.75174700935686
1718057229,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16889,15015,131000.0,122336.70756981245,1845.2012369525619,1488187.3915260076,32.78104091420451
1718057230,1000,,Aggregated,3.900000,3.200000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16893,15017,131000.0,122327.25941520106,1845.2012369525619,1488187.3915260076,32.80826377789617
1718057232,1000,,Aggregated,4.000000,3.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16895,15017,131000.0,122317.11818248172,1845.2012369525619,1488187.3915260076,32.8393607576206
1718057235,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16896,15017,131000.0,122310.7152330375,1845.2012369525619,1488187.3915260076,32.854995265151516
1718057236,1000,,Aggregated,3.100000,2.300000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16898,15017,131000.0,122298.48259106626,1845.2012369525619,1488187.3915260076,32.88619955024263
1718057238,1000,,Aggregated,2.900000,2.100000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16902,15019,131000.0,122281.29133012111,1845.2012369525619,1488187.3915260076,32.91356052538161
1718057240,1000,,Aggregated,1.300000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16918,15033,131000.0,122276.53491882855,1845.2012369525619,1488187.3915260076,32.91742522756827
1718057242,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16930,15044,131000.0,122276.0461738471,1845.2012369525619,1488187.3915260076,32.911577082102774
1718057244,1000,,Aggregated,2.400000,1.600000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16932,15044,131000.0,122263.34136036182,1845.2012369525619,1488187.3915260076,32.94277108433735
1718057246,1000,,Aggregated,3.500000,2.700000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16933,15044,131000.0,122257.96867683574,1845.2012369525619,1488187.3915260076,32.95830626587138
1718057248,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,16935,15044,131000.0,122246.09361417843,1845.2012369525619,1488187.3915260076,32.98948922350162
1718057250,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16955,15062,131000.0,122330.12052166411,1845.2012369525619,1488187.3915260076,32.985491005603066
1718057252,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16978,15084,131000.0,122337.04622342376,1845.2012369525619,1488187.3915260076,32.9582989751443
1718057254,1000,,Aggregated,3.700000,2.900000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16985,15089,131000.0,122329.42287027744,1845.2012369525619,1488187.3915260076,32.97968795996467
1718057256,1000,,Aggregated,4.800000,4.000000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16989,15091,131000.0,122319.109574947,1845.2012369525619,1488187.3915260076,33.006886809111776
1718057258,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16992,15092,131000.0,122310.92837630305,1845.2012369525619,1488187.3915260076,33.03584039548023
1718057260,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16993,15092,131000.0,122304.27695912277,1845.2012369525619,1488187.3915260076,33.05131524745484
1718057262,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16996,15093,131000.0,122292.84758203432,1845.2012369525619,1488187.3915260076,33.08031301482702
1718057264,1000,,Aggregated,1.800000,0.900000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,16998,15093,131000.0,122280.67167625029,1845.2012369525619,1488187.3915260076,33.11130721261325
1718057266,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,17001,15094,131000.0,122268.03979690516,1845.2012369525619,1488187.3915260076,33.14034468560673
1718057268,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1418000,1481000,1488000,17002,15094,131000.0,122262.03964296445,1845.2012369525619,1488187.3915260076,33.155805199388304
1718057270,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,17007,15097,131000.0,122325.53176047573,1845.2012369525619,1488187.3915260076,33.180925501264184
1718057272,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,17008,15097,131000.0,122320.28642849335,1845.2012369525619,1488187.3915260076,33.196436970837254
1718057273,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,17012,15099,131000.0,122310.26268801402,1845.2012369525619,1488187.3915260076,33.22354808370562
1718057275,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1419000,1481000,1488000,17196,15282,131000.0,122398.05168207029,1845.2012369525619,1488187.3915260076,32.885322167946036
