Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715085152,100,,Aggregated,160.000000,0.000000,50,73,90,100,130,150,200,370,1100,1200,1200,56347,0,50,67.27170974584286,2.017215942032635,1221.1014589993283,290.578185174011
1715085154,100,,Aggregated,160.400000,0.000000,50,74,90,100,130,150,200,370,1100,1200,1200,56747,0,50,67.43628466080499,2.017215942032635,1221.1014589993283,290.5784799196433
1715085156,100,,Aggregated,200.000000,0.000000,50,75,91,100,130,150,200,370,1100,1200,1200,57147,0,50,67.74046748845583,2.017215942032635,1221.1014589993283,290.5836526851803
1715085158,100,,Aggregated,194.400000,0.000000,50,75,91,100,130,150,200,370,1100,1200,1200,57547,0,50,68.1416975215891,2.017215942032635,1221.1014589993283,290.5846699219768
1715085160,100,,Aggregated,165.600000,0.000000,50,76,91,100,130,150,200,360,1100,1200,1200,57947,0,50,68.23516221748332,2.017215942032635,1221.1014589993283,290.58691562979965
1715085162,100,,Aggregated,167.600000,0.000000,51,76,92,100,130,150,200,360,1100,1200,1200,58347,0,51,68.47537491874017,2.017215942032635,1221.1014589993283,290.5875880507995
1715085165,100,,Aggregated,161.400000,0.000000,51,77,92,100,130,150,200,360,1100,1200,1200,58747,0,51,68.7144392922345,2.017215942032635,1221.1014589993283,290.5884215364189
1715085167,100,,Aggregated,160.000000,0.000000,51,78,93,100,130,150,200,360,1100,1200,1200,59147,0,51,69.12572081079968,2.017215942032635,1221.1014589993283,290.59059631088644
1715085169,100,,Aggregated,165.600000,0.000000,51,78,94,100,130,150,200,350,1100,1200,1200,59547,0,51,69.3168976520753,2.017215942032635,1221.1014589993283,290.5911129024132
1715085171,100,,Aggregated,194.400000,0.000000,52,79,94,100,130,150,200,350,1100,1200,1200,59947,0,52,69.55048547949383,2.017215942032635,1221.1014589993283,290.59275693529287
1715085173,100,,Aggregated,200.000000,0.000000,52,79,95,100,130,150,200,350,1100,1200,1200,60347,0,52,69.79676238197658,2.017215942032635,1221.1014589993283,290.59476030291484
1715085175,100,,Aggregated,169.200000,0.000000,52,80,95,100,130,160,210,340,1100,1200,1200,60747,0,52,70.23649329842405,2.017215942032635,1221.1014589993283,290.5990090045599
1715085178,100,,Aggregated,160.000000,0.000000,52,80,96,110,130,160,200,340,1100,1200,1200,61147,0,52,70.45576816671749,2.017215942032635,1221.1014589993283,290.59940798403846
1715085180,100,,Aggregated,160.000000,0.000000,53,81,96,110,130,160,200,340,1100,1200,1200,61547,0,53,70.66834321582758,2.017215942032635,1221.1014589993283,290.59985052074023
1715085182,100,,Aggregated,200.000000,0.000000,53,81,97,110,130,160,200,340,1100,1200,1200,61947,0,53,70.88872501700767,2.017215942032635,1221.1014589993283,290.60067477036824
1715085185,100,,Aggregated,166.900000,0.000000,53,82,97,110,130,160,210,340,1100,1200,1200,62347,0,53,71.30223033322281,2.017215942032635,1221.1014589993283,290.6047925321186
1715085187,100,,Aggregated,160.000000,0.000000,53,83,98,110,130,160,210,330,1100,1200,1200,62747,0,53,71.5043881062812,2.017215942032635,1221.1014589993283,290.60442730329737
1715085189,100,,Aggregated,200.000000,0.000000,54,83,98,110,130,160,210,330,1100,1200,1200,63147,0,54,71.71364587124818,2.017215942032635,1221.1014589993283,290.6045892916528
1715085191,100,,Aggregated,167.000000,0.000000,54,84,99,110,130,160,200,330,1100,1200,1200,63547,0,54,71.9684231290973,2.017215942032635,1221.1014589993283,290.60847876374964
1715085194,100,,Aggregated,193.100000,0.000000,55,84,99,110,130,160,210,320,1100,1200,1200,63947,0,55,72.31469068821167,2.017215942032635,1221.1014589993283,290.60933272866595
1715085196,100,,Aggregated,193.600000,0.000000,55,84,99,110,130,160,210,320,1100,1200,1200,64347,0,55,72.51571232130644,2.017215942032635,1221.1014589993283,290.6093990395823
1715085199,100,,Aggregated,164.500000,0.000000,55,85,100,110,130,160,210,320,1100,1200,1200,64747,0,55,72.71895994854182,2.017215942032635,1221.1014589993283,290.6098352047199
1715085201,100,,Aggregated,193.000000,0.000000,56,86,100,110,130,160,210,320,1100,1200,1200,65147,0,56,72.95906633353457,2.017215942032635,1221.1014589993283,290.612936896557
1715085203,100,,Aggregated,197.000000,0.000000,56,86,100,110,130,160,210,320,1100,1200,1200,65547,0,56,73.21703722490618,2.017215942032635,1221.1014589993283,290.61337666102185
1715085206,100,,Aggregated,160.000000,0.000000,57,87,100,110,130,160,210,310,1100,1200,1200,65947,0,57,73.40685068500993,2.017215942032635,1221.1014589993283,290.6135684716515
1715085208,100,,Aggregated,195.500000,0.000000,57,87,100,110,130,160,210,310,1100,1200,1200,66347,0,57,73.59733190919249,2.017215942032635,1221.1014589993283,290.6132455122312
1715085210,100,,Aggregated,175.100000,0.000000,58,87,100,110,130,160,210,310,1100,1200,1200,66747,0,58,73.92963362432627,2.017215942032635,1221.1014589993283,290.6140051238258
1715085213,100,,Aggregated,160.000000,0.000000,59,88,100,110,130,160,210,310,1100,1200,1200,67147,0,59,74.13619370043426,2.017215942032635,1221.1014589993283,290.6162151697023
1715085215,100,,Aggregated,200.000000,0.000000,59,88,100,110,130,160,210,310,1100,1200,1200,67547,0,59,74.31966887305046,2.017215942032635,1221.1014589993283,290.61762920633043
1715085218,100,,Aggregated,164.700000,0.000000,60,89,100,110,130,160,210,310,1100,1200,1200,67947,0,60,74.4950518206033,2.017215942032635,1221.1014589993283,290.61802581423757
1715085220,100,,Aggregated,160.000000,0.000000,60,89,100,110,130,160,210,310,1100,1200,1200,68347,0,60,74.79197402606951,2.017215942032635,1221.1014589993283,290.61835925497826
1715085222,100,,Aggregated,200.000000,0.000000,61,89,100,110,130,160,210,300,1100,1200,1200,68747,0,61,74.96381422391305,2.017215942032635,1221.1014589993283,290.6187469998691
1715085225,100,,Aggregated,163.000000,0.000000,61,90,100,110,130,160,210,300,1100,1200,1200,69147,0,61,75.1345689544539,2.017215942032635,1221.1014589993283,290.6204173716864
